name,surname,job,URI
GIUSEPPE,GIORDANO APOSTOLI,2,http://dati.camera.it/ocd/persona.rdf/pr2548
ALESSANDRO,GUACCERO,1,http://dati.camera.it/ocd/persona.rdf/pr2554
AMANTO,DI FAUSTO,1,http://dati.camera.it/ocd/persona.rdf/pr2194
LUIGI,DENTICE DI FRASSO,2,http://dati.camera.it/ocd/persona.rdf/pr2197
FILIPPO,DENTICE DI ACCADIA,1,http://dati.camera.it/ocd/persona.rdf/pr2201
ATTILIO,FONTANA,0,http://dati.camera.it/ocd/persona.rdf/pr2513
ATTILIO,FONTANA,1,http://dati.camera.it/ocd/persona.rdf/pr2513
DOMENICO,FRACASSI DI TORRE ROSSANO,2,http://dati.camera.it/ocd/persona.rdf/pr2526
LUIGI,FERA,1,http://dati.camera.it/ocd/persona.rdf/pr2294
LUIGI,FERA,0,http://dati.camera.it/ocd/persona.rdf/pr2294
ANTONIO,FRADELETTO,2,http://dati.camera.it/ocd/persona.rdf/pr2529
TITO,GALLA,1,http://dati.camera.it/ocd/persona.rdf/pr2297
DANTE,GALLANI,1,http://dati.camera.it/ocd/persona.rdf/pr2298
EMILIO,GALLAVRESI,1,http://dati.camera.it/ocd/persona.rdf/pr2299
CALLISTO,GIAVAZZI,1,http://dati.camera.it/ocd/persona.rdf/pr2535
CARLO,GALLINI,2,http://dati.camera.it/ocd/persona.rdf/pr2308
GIUSEPPE,GENTILE,1,http://dati.camera.it/ocd/persona.rdf/pr2262
GERINO,GERINI,2,http://dati.camera.it/ocd/persona.rdf/pr2268
GIAN FRANCESCO,GHERARDINI,2,http://dati.camera.it/ocd/persona.rdf/pr2275
ARTURO,MAESTRI,1,http://dati.camera.it/ocd/persona.rdf/pr2876
MICHELE,MAITILASSO,1,http://dati.camera.it/ocd/persona.rdf/pr2896
IGNAZIO,LARUSSA,1,http://dati.camera.it/ocd/persona.rdf/pr2834
GENNARO,MARCIANO,2,http://dati.camera.it/ocd/persona.rdf/pr2841
ARTURO,MARESCALCHI,1,http://dati.camera.it/ocd/persona.rdf/pr2851
ARTURO,MARESCALCHI,0,http://dati.camera.it/ocd/persona.rdf/pr2851
LUIGI,MARESCALCHI GRAVINA,2,http://dati.camera.it/ocd/persona.rdf/pr2852
ARTURO,LUZZATTO,1,http://dati.camera.it/ocd/persona.rdf/pr2865
DOMENICO,MAJOLO,1,http://dati.camera.it/ocd/persona.rdf/pr2902
LEOPOLDO,GIUNTI,2,http://dati.camera.it/ocd/persona.rdf/pr2735
GIROLAMO,GIUSSO,2,http://dati.camera.it/ocd/persona.rdf/pr2738
GESUALDO,LIBERTINI PLUCHINOTTA,2,http://dati.camera.it/ocd/persona.rdf/pr2747
PIETRO,LISSIA,0,http://dati.camera.it/ocd/persona.rdf/pr2753
PIETRO,LISSIA,1,http://dati.camera.it/ocd/persona.rdf/pr2753
GIOVANNI,LO MONTE,1,http://dati.camera.it/ocd/persona.rdf/pr2756
AGOSTINO,LO PIANO,0,http://dati.camera.it/ocd/persona.rdf/pr2757
AGOSTINO,LO PIANO,1,http://dati.camera.it/ocd/persona.rdf/pr2757
VITO,LUCIANI,1,http://dati.camera.it/ocd/persona.rdf/pr2701
VITO,LUCIANI,0,http://dati.camera.it/ocd/persona.rdf/pr2701
GIUSEPPE,GIRARDINI,1,http://dati.camera.it/ocd/persona.rdf/pr2721
GIUSEPPE,GIRARDINI,0,http://dati.camera.it/ocd/persona.rdf/pr2721
VINCENZO,GIUFFRIDA,0,http://dati.camera.it/ocd/persona.rdf/pr2728
VINCENZO,GIUFFRIDA,1,http://dati.camera.it/ocd/persona.rdf/pr2728
FERDINANDO,MARTINI,2,http://dati.camera.it/ocd/persona.rdf/pr2793
GIOVANNI,INDRI,2,http://dati.camera.it/ocd/persona.rdf/pr2820
CALCEDONIO,INGHILLERI,2,http://dati.camera.it/ocd/persona.rdf/pr2821
GIUSEPPE,DI TRABIA (LANZA),0,http://dati.camera.it/ocd/persona.rdf/pr2826
GIUSEPPE,DI TRABIA (LANZA),1,http://dati.camera.it/ocd/persona.rdf/pr2826
GIORGIO,GUGLIELMI,1,http://dati.camera.it/ocd/persona.rdf/pr2775
ALESSANDRO,GUICCIOLI,2,http://dati.camera.it/ocd/persona.rdf/pr2779
ULDERICO,LEVI,2,http://dati.camera.it/ocd/persona.rdf/pr2607
VINCENZO,JANFOLLA,1,http://dati.camera.it/ocd/persona.rdf/pr2617
DOMENICO,GRANDI,2,http://dati.camera.it/ocd/persona.rdf/pr2581
GIACOMO,AGNESI,1,http://dati.camera.it/ocd/persona.rdf/pr26
EMANUELE,GREPPI,2,http://dati.camera.it/ocd/persona.rdf/pr2678
PASQUALE,GRIPPO,2,http://dati.camera.it/ocd/persona.rdf/pr2685
PIERO,LUCCA,2,http://dati.camera.it/ocd/persona.rdf/pr2690
LUIGI,LUCCHINI,2,http://dati.camera.it/ocd/persona.rdf/pr2694
ARNALDO,LUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr2695
ALBERTO,AGNETTI,2,http://dati.camera.it/ocd/persona.rdf/pr27
PRIMO,LAGASI,2,http://dati.camera.it/ocd/persona.rdf/pr2643
VINCENZO EDOARDO,LOJODICE,2,http://dati.camera.it/ocd/persona.rdf/pr2648
VITTORIO,LOLLINI,1,http://dati.camera.it/ocd/persona.rdf/pr2650
GIOVANNI MARIA,LONGINOTTI,0,http://dati.camera.it/ocd/persona.rdf/pr2655
GIOVANNI MARIA,LONGINOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr2655
LUIGI,MANGIAGALLI,2,http://dati.camera.it/ocd/persona.rdf/pr2939
CAMILLO,MANGO,2,http://dati.camera.it/ocd/persona.rdf/pr2941
GENNARO,MANNA,2,http://dati.camera.it/ocd/persona.rdf/pr2942
ANSELMO,MARABINI,1,http://dati.camera.it/ocd/persona.rdf/pr2954
ALBERTO,MALATESTA,1,http://dati.camera.it/ocd/persona.rdf/pr2910
NERIO,MALVEZZI DÈ MEDICI,2,http://dati.camera.it/ocd/persona.rdf/pr2919
GIOVANNI,MERIZZI,1,http://dati.camera.it/ocd/persona.rdf/pr3247
GIOVANNI,MERLONI,1,http://dati.camera.it/ocd/persona.rdf/pr3250
EDOARDO,OLLANDINI,1,http://dati.camera.it/ocd/persona.rdf/pr3222
PAOLO,ORANO,1,http://dati.camera.it/ocd/persona.rdf/pr3226
NICOLÒ,MELODIA,2,http://dati.camera.it/ocd/persona.rdf/pr3110
VINCENZO,MENDAIA,1,http://dati.camera.it/ocd/persona.rdf/pr3113
ALCEO,MASSARUCCI,2,http://dati.camera.it/ocd/persona.rdf/pr3118
PASQUALE,MATERI,1,http://dati.camera.it/ocd/persona.rdf/pr3126
EMILIO,MORINI,1,http://dati.camera.it/ocd/persona.rdf/pr3140
LUIGI,MORANDI,2,http://dati.camera.it/ocd/persona.rdf/pr3083
FILIPPO,MEDA,1,http://dati.camera.it/ocd/persona.rdf/pr3097
FILIPPO,MEDA,0,http://dati.camera.it/ocd/persona.rdf/pr3097
CLEMENTE,MAURO,1,http://dati.camera.it/ocd/persona.rdf/pr3179
EUGENIO,MAURY DI MORANCEZ,1,http://dati.camera.it/ocd/persona.rdf/pr3185
BASILIO,MAZZARELLA,1,http://dati.camera.it/ocd/persona.rdf/pr3194
GIUSEPPE,MAZZINI,1,http://dati.camera.it/ocd/persona.rdf/pr3198
MATTEO,MAZZIOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr3201
ULDERICO,MAZZOLANI,1,http://dati.camera.it/ocd/persona.rdf/pr3204
TEODORO,MORISANI,1,http://dati.camera.it/ocd/persona.rdf/pr3142
ELIO,MORPURGO,2,http://dati.camera.it/ocd/persona.rdf/pr3144
ANGELO,PAVIA,2,http://dati.camera.it/ocd/persona.rdf/pr3170
ANGELO,MAURI,0,http://dati.camera.it/ocd/persona.rdf/pr3176
ANGELO,MAURI,1,http://dati.camera.it/ocd/persona.rdf/pr3176
ERNESTO,MARSAGLIA,2,http://dati.camera.it/ocd/persona.rdf/pr2991
PIETRO,ABBO,1,http://dati.camera.it/ocd/persona.rdf/pr3
FILIPPO,MASCI,2,http://dati.camera.it/ocd/persona.rdf/pr3002
PASQUALE,MASCIANTONIO,1,http://dati.camera.it/ocd/persona.rdf/pr3005
ANTONIO,MARINO,1,http://dati.camera.it/ocd/persona.rdf/pr2981
GIOVANNI,MARIOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr2985
ALESSANDRO,MARRACINO,0,http://dati.camera.it/ocd/persona.rdf/pr2989
ALESSANDRO,MARRACINO,1,http://dati.camera.it/ocd/persona.rdf/pr2989
POMPEO GHERARDO,MOLMENTI,2,http://dati.camera.it/ocd/persona.rdf/pr3052
GIOVANNI,MONICI,1,http://dati.camera.it/ocd/persona.rdf/pr3058
GIORGIO,MONTINI,1,http://dati.camera.it/ocd/persona.rdf/pr3076
LUIGI,MONTRESOR,2,http://dati.camera.it/ocd/persona.rdf/pr3077
FULVIO,MILANI,0,http://dati.camera.it/ocd/persona.rdf/pr3022
FULVIO,MILANI,1,http://dati.camera.it/ocd/persona.rdf/pr3022
GIAMBATTISTA,MILIANI,1,http://dati.camera.it/ocd/persona.rdf/pr3023
FRANCESCO,MISIANO,1,http://dati.camera.it/ocd/persona.rdf/pr3042
ALESSANDRO,MARTELLI,0,http://dati.camera.it/ocd/persona.rdf/pr350
GIUSEPPE,PELLEGRINO,1,http://dati.camera.it/ocd/persona.rdf/pr3503
SILVIO,PELLERANO,2,http://dati.camera.it/ocd/persona.rdf/pr3507
LUIGI GIROLAMO,PELLOUX,2,http://dati.camera.it/ocd/persona.rdf/pr3510
DOMENICO,NUVOLONI,2,http://dati.camera.it/ocd/persona.rdf/pr3463
MICHELE,PIETRAVALLE,1,http://dati.camera.it/ocd/persona.rdf/pr3481
ANTONINO,PECORARO LOMBARDO,1,http://dati.camera.it/ocd/persona.rdf/pr3490
ANTONINO,PECORARO LOMBARDO,0,http://dati.camera.it/ocd/persona.rdf/pr3490
ENRICO,PINI,2,http://dati.camera.it/ocd/persona.rdf/pr3568
VINCENZO,PIPITONE,2,http://dati.camera.it/ocd/persona.rdf/pr3574
RAFFAELE,PERLA,2,http://dati.camera.it/ocd/persona.rdf/pr3533
FRANCESCO,PERRONE,1,http://dati.camera.it/ocd/persona.rdf/pr3538
ANTONIO,PESTALOZZA,1,http://dati.camera.it/ocd/persona.rdf/pr3552
ALFREDO,PETRILLO,0,http://dati.camera.it/ocd/persona.rdf/pr3555
ALFREDO,PETRILLO,1,http://dati.camera.it/ocd/persona.rdf/pr3555
VINCENZO,PAGELLA,1,http://dati.camera.it/ocd/persona.rdf/pr3375
FERDINANDO,PALASCIANO,2,http://dati.camera.it/ocd/persona.rdf/pr3381
ROMUALDO,PALBERTI,2,http://dati.camera.it/ocd/persona.rdf/pr3383
ANTONINO,PANCAMO,1,http://dati.camera.it/ocd/persona.rdf/pr3398
PIETRO,NICCOLINI,2,http://dati.camera.it/ocd/persona.rdf/pr3340
LUIGI,PASCALE,1,http://dati.camera.it/ocd/persona.rdf/pr3362
ANGELO,PEZZULLO,1,http://dati.camera.it/ocd/persona.rdf/pr3432
ERASMO,PIAGGIO,2,http://dati.camera.it/ocd/persona.rdf/pr3435
CAMILLO,PIATTI,1,http://dati.camera.it/ocd/persona.rdf/pr3441
GINO,PANEBIANCO,1,http://dati.camera.it/ocd/persona.rdf/pr3403
MAFFEO,PANTALEONI,2,http://dati.camera.it/ocd/persona.rdf/pr3410
EDOARDO,PANTANO,2,http://dati.camera.it/ocd/persona.rdf/pr3411
STEFANO,PAOLINO,1,http://dati.camera.it/ocd/persona.rdf/pr3416
NICOLÒ,PAPADOPOLI ALDOBRANDINI,2,http://dati.camera.it/ocd/persona.rdf/pr3423
ADELFO,NEGRETTI,1,http://dati.camera.it/ocd/persona.rdf/pr3330
LEONE LUIGI,MUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr3278
DIEGO,MURGIA,1,http://dati.camera.it/ocd/persona.rdf/pr3284
ELIA,MUSATTI,1,http://dati.camera.it/ocd/persona.rdf/pr3290
SALVATORE,ORLANDO,2,http://dati.camera.it/ocd/persona.rdf/pr3293
EMIDIO,AGOSTINONE,1,http://dati.camera.it/ocd/persona.rdf/pr33
GIORGIO,RATTONE,2,http://dati.camera.it/ocd/persona.rdf/pr3623
EUGENIO,REBAUDENGO,2,http://dati.camera.it/ocd/persona.rdf/pr3633
GIACOMO,REGGIO,2,http://dati.camera.it/ocd/persona.rdf/pr3637
SALVATORE,RENDA,1,http://dati.camera.it/ocd/persona.rdf/pr3641
GUIDO,SALVADORI,1,http://dati.camera.it/ocd/persona.rdf/pr3653
FELICE,QUAGLINO,1,http://dati.camera.it/ocd/persona.rdf/pr3601
ERNESTO,PISTOIA,1,http://dati.camera.it/ocd/persona.rdf/pr3608
FRANCESCO,PISTOJA,2,http://dati.camera.it/ocd/persona.rdf/pr3609
EDOARDO,PIVA,1,http://dati.camera.it/ocd/persona.rdf/pr3610
PASQUALE,PLACIDO,2,http://dati.camera.it/ocd/persona.rdf/pr3616
FABRIZIO,PLUTINO,2,http://dati.camera.it/ocd/persona.rdf/pr3621
EZIO,RIBOLDI,1,http://dati.camera.it/ocd/persona.rdf/pr3691
ANTONIO,TESO,0,http://dati.camera.it/ocd/persona.rdf/pr3702
ANTONIO,TESO,1,http://dati.camera.it/ocd/persona.rdf/pr3702
DOMENICO,TINOZZI,1,http://dati.camera.it/ocd/persona.rdf/pr3711
MARIO,TODESCHINI,1,http://dati.camera.it/ocd/persona.rdf/pr3719
GIOVANNI,TOFANI,1,http://dati.camera.it/ocd/persona.rdf/pr3720
LUIGI,PODESTÀ,2,http://dati.camera.it/ocd/persona.rdf/pr3722
ERNESTO,SALVIA,2,http://dati.camera.it/ocd/persona.rdf/pr3660
GIAMBATTISTA,QUEIROLO,2,http://dati.camera.it/ocd/persona.rdf/pr3668
PIETRO,RABEZZANA,1,http://dati.camera.it/ocd/persona.rdf/pr3672
DOMENICO,RACCUINI,2,http://dati.camera.it/ocd/persona.rdf/pr3675
FERDINANDO,RESTA PALLAVICINO,2,http://dati.camera.it/ocd/persona.rdf/pr3684
SALADINO,SALADINI PILASTRI,2,http://dati.camera.it/ocd/persona.rdf/pr3891
LUIGI,ROSSI,0,http://dati.camera.it/ocd/persona.rdf/pr3898
LUIGI,ROSSI,1,http://dati.camera.it/ocd/persona.rdf/pr3898
ALDO,ROSSINI,0,http://dati.camera.it/ocd/persona.rdf/pr3903
ALDO,ROSSINI,1,http://dati.camera.it/ocd/persona.rdf/pr3903
ATTILIO,ROTA,2,http://dati.camera.it/ocd/persona.rdf/pr3905
ALESSANDRO,DI ROVASENDA,2,http://dati.camera.it/ocd/persona.rdf/pr3909
LEONE,ROMANIN JACUR,2,http://dati.camera.it/ocd/persona.rdf/pr3865
GIOVANNI,ROMEO DELLE TORRAZZE,2,http://dati.camera.it/ocd/persona.rdf/pr3871
GIOACCHINO,RUSSO,0,http://dati.camera.it/ocd/persona.rdf/pr3879
VINCENZO,RICCIO,0,http://dati.camera.it/ocd/persona.rdf/pr3763
VINCENZO,RICCIO,1,http://dati.camera.it/ocd/persona.rdf/pr3763
DOMENICO,RIDOLA,2,http://dati.camera.it/ocd/persona.rdf/pr3766
VINCENZO,RIOLO,2,http://dati.camera.it/ocd/persona.rdf/pr3777
GIUSEPPE,SANARELLI,2,http://dati.camera.it/ocd/persona.rdf/pr3787
MICHELINO,POGGI,1,http://dati.camera.it/ocd/persona.rdf/pr3726
MARCO,POZZO,2,http://dati.camera.it/ocd/persona.rdf/pr3749
DINO,RONDANI,1,http://dati.camera.it/ocd/persona.rdf/pr3821
GIOVANNI,ROSADI,0,http://dati.camera.it/ocd/persona.rdf/pr3823
GIOVANNI,ROSADI,1,http://dati.camera.it/ocd/persona.rdf/pr3823
TEOFILO,ROSSI DI MONTELERA,0,http://dati.camera.it/ocd/persona.rdf/pr3832
TEOFILO,ROSSI DI MONTELERA,2,http://dati.camera.it/ocd/persona.rdf/pr3832
FRANCESCO,ROSSI,1,http://dati.camera.it/ocd/persona.rdf/pr3834
CARLO,RIZZETTI,2,http://dati.camera.it/ocd/persona.rdf/pr3845
GIUSEPPE,ROBERTI,1,http://dati.camera.it/ocd/persona.rdf/pr3850
GUGLIELMO,SANDRONI,1,http://dati.camera.it/ocd/persona.rdf/pr3791
ALFREDO,SANDULLI,1,http://dati.camera.it/ocd/persona.rdf/pr3792
GIOVANNI,RAINERI,1,http://dati.camera.it/ocd/persona.rdf/pr3802
GIOVANNI,RAINERI,0,http://dati.camera.it/ocd/persona.rdf/pr3802
SECONDO,RAMELLA,1,http://dati.camera.it/ocd/persona.rdf/pr3803
ROBERTO,RAMPOLDI,2,http://dati.camera.it/ocd/persona.rdf/pr3804
PIETRO,SORMANI,2,http://dati.camera.it/ocd/persona.rdf/pr4231
NICOLA,SPADA,2,http://dati.camera.it/ocd/persona.rdf/pr4235
ANTONIO,SPAGNOLI,1,http://dati.camera.it/ocd/persona.rdf/pr4238
ALESSANDRO,STOPPATO,2,http://dati.camera.it/ocd/persona.rdf/pr4153
GIANFORTE,SUARDI,2,http://dati.camera.it/ocd/persona.rdf/pr4161
BALDASSARRE,SQUITTI,1,http://dati.camera.it/ocd/persona.rdf/pr4107
PAOLO,TAMBORINO,1,http://dati.camera.it/ocd/persona.rdf/pr4116
VINCENZO,TAMBORINO,2,http://dati.camera.it/ocd/persona.rdf/pr4117
GIUSEPPE,TANARI,2,http://dati.camera.it/ocd/persona.rdf/pr4119
FRANCESCO,TEDESCO,0,http://dati.camera.it/ocd/persona.rdf/pr4202
MARCELLO,SOLERI,0,http://dati.camera.it/ocd/persona.rdf/pr4216
MARCELLO,SOLERI,1,http://dati.camera.it/ocd/persona.rdf/pr4216
GIORGIO MICHELE,SONNINO,2,http://dati.camera.it/ocd/persona.rdf/pr4225
PIER GAETANO,VENINO,1,http://dati.camera.it/ocd/persona.rdf/pr4175
PIER GAETANO,VENINO,0,http://dati.camera.it/ocd/persona.rdf/pr4175
GIULIO,VENZI,2,http://dati.camera.it/ocd/persona.rdf/pr4182
FRANCESCO,TASSINARI,1,http://dati.camera.it/ocd/persona.rdf/pr4194
NICOLA,SERRA,1,http://dati.camera.it/ocd/persona.rdf/pr4020
NICOLA,SERRA,0,http://dati.camera.it/ocd/persona.rdf/pr4020
UMBERTO,SERRISTORI TOZZONI,2,http://dati.camera.it/ocd/persona.rdf/pr4027
GIOVANNI,SCAGLIOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr4036
GIUSEPPE,SBARAGLINI,1,http://dati.camera.it/ocd/persona.rdf/pr3993
GIUSEPPE,ALBANESE,0,http://dati.camera.it/ocd/persona.rdf/pr40
GIUSEPPE,ALBANESE,1,http://dati.camera.it/ocd/persona.rdf/pr40
TITO,SINIBALDI,2,http://dati.camera.it/ocd/persona.rdf/pr4080
ERMINIO,SIPARI,1,http://dati.camera.it/ocd/persona.rdf/pr4082
ERMINIO,SIPARI,0,http://dati.camera.it/ocd/persona.rdf/pr4082
PIETRO,SITTA,1,http://dati.camera.it/ocd/persona.rdf/pr4086
PIETRO,SITTA,0,http://dati.camera.it/ocd/persona.rdf/pr4086
FILIBERTO,SMORTI,1,http://dati.camera.it/ocd/persona.rdf/pr4087
EDOARDO,SODERINI,2,http://dati.camera.it/ocd/persona.rdf/pr4089
BENIAMINO,SPIRITO,2,http://dati.camera.it/ocd/persona.rdf/pr4101
UGO,SCALORI,2,http://dati.camera.it/ocd/persona.rdf/pr4040
CARLO,SCHANZER,2,http://dati.camera.it/ocd/persona.rdf/pr4048
CARLO,SCHANZER,0,http://dati.camera.it/ocd/persona.rdf/pr4048
GIACOMO,SCOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr4067
EDMONDO,SANJUST DI TEULADA,2,http://dati.camera.it/ocd/persona.rdf/pr3960
GIUSEPPE,SANNA RANDACCIO,1,http://dati.camera.it/ocd/persona.rdf/pr3963
GIUSEPPE,SANNA RANDACCIO,0,http://dati.camera.it/ocd/persona.rdf/pr3963
FELICE,SANTINI,2,http://dati.camera.it/ocd/persona.rdf/pr3974
LUIGI,SICILIANI,0,http://dati.camera.it/ocd/persona.rdf/pr3942
LUIGI,SICILIANI,1,http://dati.camera.it/ocd/persona.rdf/pr3942
AGOSTINO,SIGNORINI,1,http://dati.camera.it/ocd/persona.rdf/pr3947
CESARE,SILI,2,http://dati.camera.it/ocd/persona.rdf/pr3948
GIOVANNI,MARCHI,0,http://dati.camera.it/ocd/persona.rdf/pr4676
GIOVANNI,MARCHI,1,http://dati.camera.it/ocd/persona.rdf/pr4676
ENRICO,MASTRACCHI,1,http://dati.camera.it/ocd/persona.rdf/pr4680
AGOSTINO,MATTOLI,1,http://dati.camera.it/ocd/persona.rdf/pr4681
GIUSEPPE,MINGRINO,1,http://dati.camera.it/ocd/persona.rdf/pr4686
FEDERICO,MININNI,1,http://dati.camera.it/ocd/persona.rdf/pr4687
PIETRO,ALBERTONI,2,http://dati.camera.it/ocd/persona.rdf/pr44
GIULIO,VOLPI,1,http://dati.camera.it/ocd/persona.rdf/pr4408
GIOVANNI,ZACCONE,1,http://dati.camera.it/ocd/persona.rdf/pr4418
EUGENIO,VALLI,2,http://dati.camera.it/ocd/persona.rdf/pr4362
ANTONIO,VALLONE,1,http://dati.camera.it/ocd/persona.rdf/pr4363
ANGELO,VALVASSORI PERONI,2,http://dati.camera.it/ocd/persona.rdf/pr4370
ANGELO,VALVASSORI PERONI,0,http://dati.camera.it/ocd/persona.rdf/pr4370
ERNESTO,VASSALLO,1,http://dati.camera.it/ocd/persona.rdf/pr4376
ERNESTO,VASSALLO,0,http://dati.camera.it/ocd/persona.rdf/pr4376
ARTURO,VELLA,1,http://dati.camera.it/ocd/persona.rdf/pr4384
LUIGI,ALBANESE,1,http://dati.camera.it/ocd/persona.rdf/pr4489
GINO,ALDI MAI,1,http://dati.camera.it/ocd/persona.rdf/pr4491
FRANCESCO,AMATUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr4494
ERSILIO,AMBROGI,1,http://dati.camera.it/ocd/persona.rdf/pr4495
GUIDO,AROCA,1,http://dati.camera.it/ocd/persona.rdf/pr4501
FELICE,ASSENNATO,1,http://dati.camera.it/ocd/persona.rdf/pr4503
GIOVANNI FLORIANO,BANELLI,0,http://dati.camera.it/ocd/persona.rdf/pr4506
GIOVANNI FLORIANO,BANELLI,1,http://dati.camera.it/ocd/persona.rdf/pr4506
ARTURO,BARANZINI,1,http://dati.camera.it/ocd/persona.rdf/pr4507
ADELCHI,BARATONO,1,http://dati.camera.it/ocd/persona.rdf/pr4508
ALFREDO,BARTOLOMEI,1,http://dati.camera.it/ocd/persona.rdf/pr4509
AGOSTINO,BASSINO,1,http://dati.camera.it/ocd/persona.rdf/pr4510
ANDREA,BELTRAMINI,1,http://dati.camera.it/ocd/persona.rdf/pr4511
GIOVANNI BATTISTA,BIAVASCHI,1,http://dati.camera.it/ocd/persona.rdf/pr4517
LUIGI,BILUCAGLIA,1,http://dati.camera.it/ocd/persona.rdf/pr4518
EDOARDO TEMISTOCLE,BOGIANCKINO,1,http://dati.camera.it/ocd/persona.rdf/pr4519
DOMENICO,CIGNA,1,http://dati.camera.it/ocd/persona.rdf/pr4562
VALENTINO,CODA,1,http://dati.camera.it/ocd/persona.rdf/pr4563
CORSO,BOVIO,1,http://dati.camera.it/ocd/persona.rdf/pr4524
GUIDO,COMPAGNA,1,http://dati.camera.it/ocd/persona.rdf/pr4566
ALBANO,CORNELI,1,http://dati.camera.it/ocd/persona.rdf/pr4569
CARLO,ZANZI,1,http://dati.camera.it/ocd/persona.rdf/pr4428
LUIGI,ZAPPI CERONI,2,http://dati.camera.it/ocd/persona.rdf/pr4429
MICHELE,CRISAFULLI MONDIO,1,http://dati.camera.it/ocd/persona.rdf/pr4573
ANTONIO,CRISTOFORI,1,http://dati.camera.it/ocd/persona.rdf/pr4575
CARLO,DE ANGELIS,1,http://dati.camera.it/ocd/persona.rdf/pr4578
RAFFAELE,ZEGRETTI,1,http://dati.camera.it/ocd/persona.rdf/pr4435
IPPOLITO LUIGI,DE CRISTOFARO,1,http://dati.camera.it/ocd/persona.rdf/pr4581
MARINO,DE FILIPPIS DELFICO,1,http://dati.camera.it/ocd/persona.rdf/pr4582
PASQUALE,D'ELIA,1,http://dati.camera.it/ocd/persona.rdf/pr4585
GIOVAN BATTISTA,DE MARTINI,1,http://dati.camera.it/ocd/persona.rdf/pr4588
GIACOMO,DE MARTINO,2,http://dati.camera.it/ocd/persona.rdf/pr4589
CARLO,ZUCCHINI,1,http://dati.camera.it/ocd/persona.rdf/pr4450
GIUSEPPE,DI VAGNO,1,http://dati.camera.it/ocd/persona.rdf/pr4598
CARLO,BRESCIANI,1,http://dati.camera.it/ocd/persona.rdf/pr4529
EUGENIO,BROCCARDI,1,http://dati.camera.it/ocd/persona.rdf/pr4530
TOMMASO,BRUNELLI,1,http://dati.camera.it/ocd/persona.rdf/pr4531
NICOLÒ,TORTORICI,0,http://dati.camera.it/ocd/persona.rdf/pr4264
NICOLÒ,TORTORICI,1,http://dati.camera.it/ocd/persona.rdf/pr4264
CARLO,BUTTAFOCHI,1,http://dati.camera.it/ocd/persona.rdf/pr4532
GINO,CACCIANIGA,1,http://dati.camera.it/ocd/persona.rdf/pr4533
UMBERTO,CAO,1,http://dati.camera.it/ocd/persona.rdf/pr4538
ITALO,CAPANNI,1,http://dati.camera.it/ocd/persona.rdf/pr4539
FRANCESCO,CAPOBIANCO,1,http://dati.camera.it/ocd/persona.rdf/pr4541
ARISTIDE,CARAPELLE,1,http://dati.camera.it/ocd/persona.rdf/pr4542
ANTONIO,VICINI,2,http://dati.camera.it/ocd/persona.rdf/pr4273
GIUSEPPE,CARADONNA,0,http://dati.camera.it/ocd/persona.rdf/pr4543
GIUSEPPE,CARADONNA,1,http://dati.camera.it/ocd/persona.rdf/pr4543
UGO,CASALICCHIO,1,http://dati.camera.it/ocd/persona.rdf/pr4547
VITO,CATALANI,1,http://dati.camera.it/ocd/persona.rdf/pr4548
DOMENICO,ARCANGELI,1,http://dati.camera.it/ocd/persona.rdf/pr4549
ADRIANO,ARCANI,1,http://dati.camera.it/ocd/persona.rdf/pr4550
GIULIO,VIGONI,2,http://dati.camera.it/ocd/persona.rdf/pr4282
SALVATORE,CAMERATA,1,http://dati.camera.it/ocd/persona.rdf/pr4554
GIULIO,CAVINA,1,http://dati.camera.it/ocd/persona.rdf/pr4556
GIOVANNI,CHIGGIATO,1,http://dati.camera.it/ocd/persona.rdf/pr4559
GIUSEPPE,TOSCANO,1,http://dati.camera.it/ocd/persona.rdf/pr4289
MANFREDO,CHIOSTRI,1,http://dati.camera.it/ocd/persona.rdf/pr4560
FULCO,TOSTI DI VALMINUTA,1,http://dati.camera.it/ocd/persona.rdf/pr4291
FULCO,TOSTI DI VALMINUTA,0,http://dati.camera.it/ocd/persona.rdf/pr4291
RODOLFO,GRANDI,1,http://dati.camera.it/ocd/persona.rdf/pr4641
LIVIO,TOVINI,1,http://dati.camera.it/ocd/persona.rdf/pr4292
SILVESTRO,GRAZIANO,1,http://dati.camera.it/ocd/persona.rdf/pr4643
LIONELLO,GROFF,1,http://dati.camera.it/ocd/persona.rdf/pr4645
GIOVANNI BATTISTA,IMBERTI,1,http://dati.camera.it/ocd/persona.rdf/pr4647
ALFONSO,IMPERATI,1,http://dati.camera.it/ocd/persona.rdf/pr4648
FERDINANDO,INNAMORATI,1,http://dati.camera.it/ocd/persona.rdf/pr4650
NATALE,KREKICH,1,http://dati.camera.it/ocd/persona.rdf/pr4653
VIRGILIO,LANCELLOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr4654
