name,surname,job,URI
GIAMBATTISTA,MILIANI,1,http://dati.camera.it/ocd/persona.rdf/pr3023
FRANCESCO,MISIANO,1,http://dati.camera.it/ocd/persona.rdf/pr3042
FRANCESCO,AGUGLIA,2,http://dati.camera.it/ocd/persona.rdf/pr35
GIUSEPPE,PELLEGRINO,1,http://dati.camera.it/ocd/persona.rdf/pr3503
SILVIO,PELLERANO,2,http://dati.camera.it/ocd/persona.rdf/pr3507
LUIGI GIROLAMO,PELLOUX,2,http://dati.camera.it/ocd/persona.rdf/pr3510
DOMENICO,NUVOLONI,2,http://dati.camera.it/ocd/persona.rdf/pr3463
DOMENICO,PICCOLI,1,http://dati.camera.it/ocd/persona.rdf/pr3470
MICHELE,PIETRAVALLE,1,http://dati.camera.it/ocd/persona.rdf/pr3481
ERNESTO,PIETRIBONI,0,http://dati.camera.it/ocd/persona.rdf/pr3482
ERNESTO,PIETRIBONI,1,http://dati.camera.it/ocd/persona.rdf/pr3482
RAFFAELLO,PIGNATARI,1,http://dati.camera.it/ocd/persona.rdf/pr3484
ANTONINO,PECORARO LOMBARDO,1,http://dati.camera.it/ocd/persona.rdf/pr3490
ANTONINO,PECORARO LOMBARDO,0,http://dati.camera.it/ocd/persona.rdf/pr3490
GAETANO,PILATI,1,http://dati.camera.it/ocd/persona.rdf/pr3564
ENRICO,PINI,2,http://dati.camera.it/ocd/persona.rdf/pr3568
VINCENZO,PIPITONE,2,http://dati.camera.it/ocd/persona.rdf/pr3574
RAFFAELE,PERLA,2,http://dati.camera.it/ocd/persona.rdf/pr3533
FRANCESCO,PERRONE,0,http://dati.camera.it/ocd/persona.rdf/pr3538
FRANCESCO,PERRONE,1,http://dati.camera.it/ocd/persona.rdf/pr3538
GIUSEPPE,PESCETTI,1,http://dati.camera.it/ocd/persona.rdf/pr3548
ANTONIO,PESTALOZZA,1,http://dati.camera.it/ocd/persona.rdf/pr3552
VINCENZO,PAGELLA,1,http://dati.camera.it/ocd/persona.rdf/pr3375
FERDINANDO,PALASCIANO,2,http://dati.camera.it/ocd/persona.rdf/pr3381
ROMUALDO,PALBERTI,2,http://dati.camera.it/ocd/persona.rdf/pr3383
ANTONINO,PANCAMO,1,http://dati.camera.it/ocd/persona.rdf/pr3398
PIETRO,NICCOLINI,2,http://dati.camera.it/ocd/persona.rdf/pr3340
LUIGI,PASCALE,1,http://dati.camera.it/ocd/persona.rdf/pr3362
PIER DESIDERIO,PASOLINI DALL'ONDA,2,http://dati.camera.it/ocd/persona.rdf/pr3369
ANGELO,PEZZULLO,1,http://dati.camera.it/ocd/persona.rdf/pr3432
ERASMO,PIAGGIO,2,http://dati.camera.it/ocd/persona.rdf/pr3435
GINO,PANEBIANCO,1,http://dati.camera.it/ocd/persona.rdf/pr3403
EDOARDO,PANTANO,0,http://dati.camera.it/ocd/persona.rdf/pr3411
EDOARDO,PANTANO,1,http://dati.camera.it/ocd/persona.rdf/pr3411
STEFANO,PAOLINO,1,http://dati.camera.it/ocd/persona.rdf/pr3416
NICOLÒ,PAPADOPOLI ALDOBRANDINI,2,http://dati.camera.it/ocd/persona.rdf/pr3423
RAFFAELE,PAPARO,1,http://dati.camera.it/ocd/persona.rdf/pr3425
GINO,MESCHIARI,1,http://dati.camera.it/ocd/persona.rdf/pr3252
GAETANO,PACCHI,1,http://dati.camera.it/ocd/persona.rdf/pr3305
SATURNINO,MUZI,1,http://dati.camera.it/ocd/persona.rdf/pr3318
ADELFO,NEGRETTI,1,http://dati.camera.it/ocd/persona.rdf/pr3330
LEONE LUIGI,MUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr3278
MARIO,MURARI,1,http://dati.camera.it/ocd/persona.rdf/pr3280
DIEGO,MURGIA,1,http://dati.camera.it/ocd/persona.rdf/pr3284
LUIGI,MURIALDI,1,http://dati.camera.it/ocd/persona.rdf/pr3286
LUIGI,MURIALDI,0,http://dati.camera.it/ocd/persona.rdf/pr3286
ELIA,MUSATTI,1,http://dati.camera.it/ocd/persona.rdf/pr3290
SALVATORE,ORLANDO,2,http://dati.camera.it/ocd/persona.rdf/pr3293
EMIDIO,AGOSTINONE,1,http://dati.camera.it/ocd/persona.rdf/pr33
GIORGIO,RATTONE,2,http://dati.camera.it/ocd/persona.rdf/pr3623
EUGENIO,REBAUDENGO,2,http://dati.camera.it/ocd/persona.rdf/pr3633
UMBERTO,RECALCATI,1,http://dati.camera.it/ocd/persona.rdf/pr3635
GIACOMO,REGGIO,2,http://dati.camera.it/ocd/persona.rdf/pr3637
ETTORE,REINA,1,http://dati.camera.it/ocd/persona.rdf/pr3639
SALVATORE,RENDA,1,http://dati.camera.it/ocd/persona.rdf/pr3641
GUIDO,SALVADORI,1,http://dati.camera.it/ocd/persona.rdf/pr3653
FELICE,QUAGLINO,1,http://dati.camera.it/ocd/persona.rdf/pr3601
ERNESTO,PISTOIA,1,http://dati.camera.it/ocd/persona.rdf/pr3608
EDOARDO,PIVA,1,http://dati.camera.it/ocd/persona.rdf/pr3610
PASQUALE,PLACIDO,2,http://dati.camera.it/ocd/persona.rdf/pr3616
FABRIZIO,PLUTINO,2,http://dati.camera.it/ocd/persona.rdf/pr3621
EZIO,RIBOLDI,1,http://dati.camera.it/ocd/persona.rdf/pr3691
GIOVANNI,TESCIONE,1,http://dati.camera.it/ocd/persona.rdf/pr3701
ANTONIO,TESO,1,http://dati.camera.it/ocd/persona.rdf/pr3702
MARIO,TODESCHINI,1,http://dati.camera.it/ocd/persona.rdf/pr3719
GIOVANNI,TOFANI,1,http://dati.camera.it/ocd/persona.rdf/pr3720
LUIGI,PODESTÀ,2,http://dati.camera.it/ocd/persona.rdf/pr3722
LUIGI,SALVATORI,1,http://dati.camera.it/ocd/persona.rdf/pr3658
ERNESTO,SALVIA,2,http://dati.camera.it/ocd/persona.rdf/pr3660
FRANCESCO,QUARANTINI,1,http://dati.camera.it/ocd/persona.rdf/pr3662
GIAMBATTISTA,QUEIROLO,2,http://dati.camera.it/ocd/persona.rdf/pr3668
PIETRO,RABEZZANA,1,http://dati.camera.it/ocd/persona.rdf/pr3672
DOMENICO,RACCUINI,2,http://dati.camera.it/ocd/persona.rdf/pr3675
FERDINANDO,RESTA PALLAVICINO,2,http://dati.camera.it/ocd/persona.rdf/pr3684
EUGENIO,RIBA,1,http://dati.camera.it/ocd/persona.rdf/pr3688
GIOVANNI BATTISTA,PIROLINI,1,http://dati.camera.it/ocd/persona.rdf/pr3580
SALADINO,SALADINI PILASTRI,2,http://dati.camera.it/ocd/persona.rdf/pr3891
LUIGI,ROSSI,1,http://dati.camera.it/ocd/persona.rdf/pr3898
LUIGI,ROSSI,0,http://dati.camera.it/ocd/persona.rdf/pr3898
ALDO,ROSSINI,1,http://dati.camera.it/ocd/persona.rdf/pr3903
ATTILIO,ROTA,2,http://dati.camera.it/ocd/persona.rdf/pr3905
ALESSANDRO,DI ROVASENDA,2,http://dati.camera.it/ocd/persona.rdf/pr3909
RICCARDO,ROBERTO,1,http://dati.camera.it/ocd/persona.rdf/pr3852
LEONE,ROMANIN JACUR,2,http://dati.camera.it/ocd/persona.rdf/pr3865
GIOVANNI,ROMEO DELLE TORRAZZE,2,http://dati.camera.it/ocd/persona.rdf/pr3871
GIOACCHINO,RUSSO,1,http://dati.camera.it/ocd/persona.rdf/pr3879
FRANCESCO PAOLO,SGOBBO,1,http://dati.camera.it/ocd/persona.rdf/pr3937
VINCENZO,RICCIO,1,http://dati.camera.it/ocd/persona.rdf/pr3763
DOMENICO,RIDOLA,2,http://dati.camera.it/ocd/persona.rdf/pr3766
SANTI,RINDONE,1,http://dati.camera.it/ocd/persona.rdf/pr3775
VINCENZO,RIOLO,2,http://dati.camera.it/ocd/persona.rdf/pr3777
GIUSEPPE,SANARELLI,2,http://dati.camera.it/ocd/persona.rdf/pr3787
MICHELINO,POGGI,1,http://dati.camera.it/ocd/persona.rdf/pr3726
MARCO,POZZO,2,http://dati.camera.it/ocd/persona.rdf/pr3749
CAMILLO,PRAMPOLINI,1,http://dati.camera.it/ocd/persona.rdf/pr3753
GIAMBATTISTA,PREDA,1,http://dati.camera.it/ocd/persona.rdf/pr3756
DINO,RONDANI,1,http://dati.camera.it/ocd/persona.rdf/pr3821
GIOVANNI,ROSADI,0,http://dati.camera.it/ocd/persona.rdf/pr3823
GIOVANNI,ROSADI,1,http://dati.camera.it/ocd/persona.rdf/pr3823
TEOFILO,ROSSI DI MONTELERA,2,http://dati.camera.it/ocd/persona.rdf/pr3832
FRANCESCO,ROSSI,1,http://dati.camera.it/ocd/persona.rdf/pr3834
GEROLAMO,ROSSI MARTINI,2,http://dati.camera.it/ocd/persona.rdf/pr3837
CARLO,RIZZETTI,2,http://dati.camera.it/ocd/persona.rdf/pr3845
AMEDEO,SANDRINI,1,http://dati.camera.it/ocd/persona.rdf/pr3790
GUGLIELMO,SANDRONI,1,http://dati.camera.it/ocd/persona.rdf/pr3791
ALFREDO,SANDULLI,1,http://dati.camera.it/ocd/persona.rdf/pr3792
ORAZIO,RAIMONDO,1,http://dati.camera.it/ocd/persona.rdf/pr3801
GIOVANNI,RAINERI,0,http://dati.camera.it/ocd/persona.rdf/pr3802
GIOVANNI,RAINERI,1,http://dati.camera.it/ocd/persona.rdf/pr3802
SECONDO,RAMELLA,1,http://dati.camera.it/ocd/persona.rdf/pr3803
ROBERTO,RAMPOLDI,2,http://dati.camera.it/ocd/persona.rdf/pr3804
CARLO,RASPONI,2,http://dati.camera.it/ocd/persona.rdf/pr3812
PIETRO,SORMANI,2,http://dati.camera.it/ocd/persona.rdf/pr4231
ENRICO,SOULIER,2,http://dati.camera.it/ocd/persona.rdf/pr4234
ANTONIO,SPAGNOLI,1,http://dati.camera.it/ocd/persona.rdf/pr4238
MICHELE,TONETTI,1,http://dati.camera.it/ocd/persona.rdf/pr4147
PIETRO,TONO,1,http://dati.camera.it/ocd/persona.rdf/pr4148
ALESSANDRO,STOPPATO,2,http://dati.camera.it/ocd/persona.rdf/pr4153
AMILCARE,STORCHI,1,http://dati.camera.it/ocd/persona.rdf/pr4154
LUIGI,STUCCHI PRINETTI,1,http://dati.camera.it/ocd/persona.rdf/pr4160
GIANFORTE,SUARDI,2,http://dati.camera.it/ocd/persona.rdf/pr4161
BALDASSARRE,SQUITTI,1,http://dati.camera.it/ocd/persona.rdf/pr4107
PAOLO,TAMBORINO,1,http://dati.camera.it/ocd/persona.rdf/pr4116
VINCENZO,TAMBORINO,2,http://dati.camera.it/ocd/persona.rdf/pr4117
GIUSEPPE,TANARI,2,http://dati.camera.it/ocd/persona.rdf/pr4119
GUIDO,ALBERTELLI,1,http://dati.camera.it/ocd/persona.rdf/pr42
ETTORE,TEDESCO,1,http://dati.camera.it/ocd/persona.rdf/pr4201
FRANCESCO,TEDESCO,1,http://dati.camera.it/ocd/persona.rdf/pr4202
FRANCESCO,TEDESCO,0,http://dati.camera.it/ocd/persona.rdf/pr4202
MARCELLO,SOLERI,0,http://dati.camera.it/ocd/persona.rdf/pr4216
MARCELLO,SOLERI,1,http://dati.camera.it/ocd/persona.rdf/pr4216
GIORGIO MICHELE,SONNINO,2,http://dati.camera.it/ocd/persona.rdf/pr4225
ATTILIO,SUSI,1,http://dati.camera.it/ocd/persona.rdf/pr4166
DIEGO,TAJANI,2,http://dati.camera.it/ocd/persona.rdf/pr4171
ANTONIO,VENDITTI,1,http://dati.camera.it/ocd/persona.rdf/pr4172
GENNARO,VENISTI,1,http://dati.camera.it/ocd/persona.rdf/pr4176
GIULIO,VENZI,2,http://dati.camera.it/ocd/persona.rdf/pr4182
FRANCESCO,TASSINARI,1,http://dati.camera.it/ocd/persona.rdf/pr4194
CARLO LUCIO,SERRATI,1,http://dati.camera.it/ocd/persona.rdf/pr4025
UMBERTO,SERRISTORI TOZZONI,2,http://dati.camera.it/ocd/persona.rdf/pr4027
GIOVANNI,SCAGLIOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr4036
PIETRO,SATTA BRANCA,1,http://dati.camera.it/ocd/persona.rdf/pr3988
GIUSEPPE,SBARAGLINI,1,http://dati.camera.it/ocd/persona.rdf/pr3993
GIUSEPPE,ALBANESE,1,http://dati.camera.it/ocd/persona.rdf/pr40
TOMMASO,SENISE,2,http://dati.camera.it/ocd/persona.rdf/pr4008
TITO,SINIBALDI,2,http://dati.camera.it/ocd/persona.rdf/pr4080
ERMINIO,SIPARI,1,http://dati.camera.it/ocd/persona.rdf/pr4082
PIETRO,SITTA,1,http://dati.camera.it/ocd/persona.rdf/pr4086
PIETRO,SITTA,0,http://dati.camera.it/ocd/persona.rdf/pr4086
FILIBERTO,SMORTI,1,http://dati.camera.it/ocd/persona.rdf/pr4087
EUGENIO,SPETRINO,1,http://dati.camera.it/ocd/persona.rdf/pr4096
BENIAMINO,SPIRITO,2,http://dati.camera.it/ocd/persona.rdf/pr4101
UGO,SCALORI,2,http://dati.camera.it/ocd/persona.rdf/pr4040
POLICARPO,SCARABELLO,1,http://dati.camera.it/ocd/persona.rdf/pr4043
AUGUSTO,SCARAMELLA MANETTI,2,http://dati.camera.it/ocd/persona.rdf/pr4044
GIUSEPPE,SCEVOLA,1,http://dati.camera.it/ocd/persona.rdf/pr4047
CARLO,SCHANZER,2,http://dati.camera.it/ocd/persona.rdf/pr4048
CARLO,SCHANZER,0,http://dati.camera.it/ocd/persona.rdf/pr4048
SEBASTIANO,SCHIAVON,1,http://dati.camera.it/ocd/persona.rdf/pr4049
ANTONIO,SCIALOJA,1,http://dati.camera.it/ocd/persona.rdf/pr4058
GIACOMO,SCOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr4067
EDMONDO,SANJUST DI TEULADA,0,http://dati.camera.it/ocd/persona.rdf/pr3960
EDMONDO,SANJUST DI TEULADA,1,http://dati.camera.it/ocd/persona.rdf/pr3960
GIUSEPPE,SANNA RANDACCIO,1,http://dati.camera.it/ocd/persona.rdf/pr3963
GIUSTO,SANTIN,1,http://dati.camera.it/ocd/persona.rdf/pr3971
ANTONIO,SANTINI,1,http://dati.camera.it/ocd/persona.rdf/pr3972
FELICE,SANTINI,2,http://dati.camera.it/ocd/persona.rdf/pr3974
LUIGI,SICILIANI,1,http://dati.camera.it/ocd/persona.rdf/pr3942
AUGUSTO,SIFOLA,1,http://dati.camera.it/ocd/persona.rdf/pr3943
ETTORE,SIGHIERI,1,http://dati.camera.it/ocd/persona.rdf/pr3944
AGOSTINO,SIGNORINI,1,http://dati.camera.it/ocd/persona.rdf/pr3947
CESARE,SILI,2,http://dati.camera.it/ocd/persona.rdf/pr3948
CAMILLO,MEZZANOTTE,1,http://dati.camera.it/ocd/persona.rdf/pr4682
PIETRO,ALBERTONI,2,http://dati.camera.it/ocd/persona.rdf/pr44
GIULIO,VOLPI,1,http://dati.camera.it/ocd/persona.rdf/pr4408
GIOVANNI,ZACCONE,1,http://dati.camera.it/ocd/persona.rdf/pr4418
EUGENIO,VALLI,2,http://dati.camera.it/ocd/persona.rdf/pr4362
ANTONIO,VALLONE,1,http://dati.camera.it/ocd/persona.rdf/pr4363
ANGELO,VALVASSORI PERONI,2,http://dati.camera.it/ocd/persona.rdf/pr4370
ERNESTO,VASSALLO,1,http://dati.camera.it/ocd/persona.rdf/pr4376
ARTURO,VELLA,1,http://dati.camera.it/ocd/persona.rdf/pr4384
VALENTINO,CODA,1,http://dati.camera.it/ocd/persona.rdf/pr4563
CARLO,ZANZI,1,http://dati.camera.it/ocd/persona.rdf/pr4428
LUIGI,ZAPPI CERONI,2,http://dati.camera.it/ocd/persona.rdf/pr4429
RAFFAELE,ZEGRETTI,1,http://dati.camera.it/ocd/persona.rdf/pr4435
IPPOLITO LUIGI,DE CRISTOFARO,1,http://dati.camera.it/ocd/persona.rdf/pr4581
GIOVANNI,ZIBORDI,1,http://dati.camera.it/ocd/persona.rdf/pr4440
ROBERTO,ZILERI DAL VERME,1,http://dati.camera.it/ocd/persona.rdf/pr4441
GIACOMO,DE MARTINO,2,http://dati.camera.it/ocd/persona.rdf/pr4589
NICOLÒ,ZITO,1,http://dati.camera.it/ocd/persona.rdf/pr4444
CARLO,ZUCCHINI,1,http://dati.camera.it/ocd/persona.rdf/pr4450
NICOLÒ,TORTORICI,0,http://dati.camera.it/ocd/persona.rdf/pr4264
NICOLÒ,TORTORICI,1,http://dati.camera.it/ocd/persona.rdf/pr4264
ANTONIO,VICINI,2,http://dati.camera.it/ocd/persona.rdf/pr4273
GIULIO,VIGONI,2,http://dati.camera.it/ocd/persona.rdf/pr4282
FULCO,TOSTI DI VALMINUTA,1,http://dati.camera.it/ocd/persona.rdf/pr4291
LIVIO,TOVINI,1,http://dati.camera.it/ocd/persona.rdf/pr4292
GIOVANNI,TORLONIA,2,http://dati.camera.it/ocd/persona.rdf/pr4249
LUIGI,MACCHI,1,http://dati.camera.it/ocd/persona.rdf/pr4669
ANDREA,TORRE,0,http://dati.camera.it/ocd/persona.rdf/pr4256
ANDREA,TORRE,1,http://dati.camera.it/ocd/persona.rdf/pr4256
FILIPPO,TORRIGIANI GUADAGNI,2,http://dati.camera.it/ocd/persona.rdf/pr4259
PIERO,TORRIGIANI,2,http://dati.camera.it/ocd/persona.rdf/pr4260
MATTIA,FARINA,1,http://dati.camera.it/ocd/persona.rdf/pr4610
VINCENZO,URSI,1,http://dati.camera.it/ocd/persona.rdf/pr4341
UMBERTO,VACCA,1,http://dati.camera.it/ocd/persona.rdf/pr4343
VINCENZO,VACIRCA,1,http://dati.camera.it/ocd/persona.rdf/pr4348
ARMANDO,FURIAN,1,http://dati.camera.it/ocd/persona.rdf/pr4627
DOMENICO,VALENZANI,2,http://dati.camera.it/ocd/persona.rdf/pr4352
SILVIO,TRENTIN,1,http://dati.camera.it/ocd/persona.rdf/pr4299
ALBERTO,TREVES DE BONFILI,2,http://dati.camera.it/ocd/persona.rdf/pr4300
GIUSEPPE,TREVISANI,1,http://dati.camera.it/ocd/persona.rdf/pr4303
FRANCESCO,TRINCHERA,2,http://dati.camera.it/ocd/persona.rdf/pr4312
FRANCESCO,TROILO,1,http://dati.camera.it/ocd/persona.rdf/pr4316
MARIO,TROZZI,1,http://dati.camera.it/ocd/persona.rdf/pr4317
ALBERTO,TURANO,1,http://dati.camera.it/ocd/persona.rdf/pr4322
STANISLAO,AMATO,1,http://dati.camera.it/ocd/persona.rdf/pr76
GIOVANNI,ALICE,1,http://dati.camera.it/ocd/persona.rdf/pr56
GIULIO,ALESSIO,0,http://dati.camera.it/ocd/persona.rdf/pr51
GIULIO,ALESSIO,1,http://dati.camera.it/ocd/persona.rdf/pr51
MARCO,ROCCO DI TORREPADULA,1,http://dati.camera.it/ocd/persona.rdf/pr4724
DOMENICO ANDREA,SPADA,1,http://dati.camera.it/ocd/persona.rdf/pr4736
EVARISTO,STEFINI,1,http://dati.camera.it/ocd/persona.rdf/pr4740
SEBASTIANO,TECCHIO,2,http://dati.camera.it/ocd/persona.rdf/pr4792
GAETANO,VERDIRAME,1,http://dati.camera.it/ocd/persona.rdf/pr4801
CESARE,ALESSANDRI,1,http://dati.camera.it/ocd/persona.rdf/pr49
CARLO,ZILOCCHI,1,http://dati.camera.it/ocd/persona.rdf/pr4768
LORENZO,VENTAVOLI,1,http://dati.camera.it/ocd/persona.rdf/pr4771
ANGELO,RADI,1,http://dati.camera.it/ocd/persona.rdf/pr4774
ANGELO,ABISSO,1,http://dati.camera.it/ocd/persona.rdf/pr7
GIOVANNI,CASSIS,2,http://dati.camera.it/ocd/persona.rdf/pr9317
CARLO,CATALDI,2,http://dati.camera.it/ocd/persona.rdf/pr9325
ENRICO,CATELLANI,2,http://dati.camera.it/ocd/persona.rdf/pr9327
GIANNETTO,CAVASOLA,2,http://dati.camera.it/ocd/persona.rdf/pr9333
GIUSEPPE,BOTTERINI DE PELOSI,2,http://dati.camera.it/ocd/persona.rdf/pr9210
CAMILLO,BOZZOLO,2,http://dati.camera.it/ocd/persona.rdf/pr9212
ROBERTO,BRUSATI,2,http://dati.camera.it/ocd/persona.rdf/pr9231
UGO,BRUSATI,2,http://dati.camera.it/ocd/persona.rdf/pr9232
FRANCESCO,BUONAMICI,2,http://dati.camera.it/ocd/persona.rdf/pr9236
GIOVANNI,BOMBRINI,2,http://dati.camera.it/ocd/persona.rdf/pr9179
LORENZO,BONAZZI,2,http://dati.camera.it/ocd/persona.rdf/pr9182
FRANCESCO,BONCOMPAGNI LUDOVISI,1,http://dati.camera.it/ocd/persona.rdf/pr9185
LUIGI,BONCOMPAGNI LUDOVISI,2,http://dati.camera.it/ocd/persona.rdf/pr9187
FELICE,BORGHESE,2,http://dati.camera.it/ocd/persona.rdf/pr9199
PIETRANTONIO,CAPALDO,2,http://dati.camera.it/ocd/persona.rdf/pr9282
GIOVANNI,CAPELLINI,2,http://dati.camera.it/ocd/persona.rdf/pr9283
GIOVANNI PIETRO,CAPOTORTO,2,http://dati.camera.it/ocd/persona.rdf/pr9287
RICCARDO,CARAFA,2,http://dati.camera.it/ocd/persona.rdf/pr9294
GENNARO,CARISSIMO,2,http://dati.camera.it/ocd/persona.rdf/pr9302
ANTONIO,CARLE,2,http://dati.camera.it/ocd/persona.rdf/pr9303
LUIGI,CAGNETTA,2,http://dati.camera.it/ocd/persona.rdf/pr9249
UMBERTO,CAGNI DI BU MELIANA,2,http://dati.camera.it/ocd/persona.rdf/pr9251
LODOVICO,BARBIERI,2,http://dati.camera.it/ocd/persona.rdf/pr9095
ALFONSO,BARINETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9099
EDOARDO,BASSINI,2,http://dati.camera.it/ocd/persona.rdf/pr9111
ANGELO,ANNARATONE,2,http://dati.camera.it/ocd/persona.rdf/pr9050
ADOLFO,APOLLONI,2,http://dati.camera.it/ocd/persona.rdf/pr9056
ETTORE,BOCCONI,2,http://dati.camera.it/ocd/persona.rdf/pr9169
LUIGI,BODIO,2,http://dati.camera.it/ocd/persona.rdf/pr9171
RICCARDO,BOLLATI,2,http://dati.camera.it/ocd/persona.rdf/pr9175
GIORGIO,BOMBI,2,http://dati.camera.it/ocd/persona.rdf/pr9177
FIORENZO,BAVA BECCARIS,2,http://dati.camera.it/ocd/persona.rdf/pr9116
GIUSEPPE LUIGI,BENEVENTANO,2,http://dati.camera.it/ocd/persona.rdf/pr9125
FELICE,BENNATI,2,http://dati.camera.it/ocd/persona.rdf/pr9126
PAOLO EMILIO,BENSA,2,http://dati.camera.it/ocd/persona.rdf/pr9129
TANCREDI LUIGI,BERIA D'ARGENTINE,2,http://dati.camera.it/ocd/persona.rdf/pr9134
PAOLO,BERNARDI,2,http://dati.camera.it/ocd/persona.rdf/pr9137
FEDERICO,BETTONI,2,http://dati.camera.it/ocd/persona.rdf/pr9144
GIOVANNI,AMICI,1,http://dati.camera.it/ocd/persona.rdf/pr81
GIOVANNI,AMICI,0,http://dati.camera.it/ocd/persona.rdf/pr81
ALBERICO,ALBRICCI,0,http://dati.camera.it/ocd/persona.rdf/pr9030
ALBERICO,ALBRICCI,2,http://dati.camera.it/ocd/persona.rdf/pr9030
GIOVANNI,AMEGLIO,2,http://dati.camera.it/ocd/persona.rdf/pr9046
MARCELLO,AMERO D'ASTE STELLA,2,http://dati.camera.it/ocd/persona.rdf/pr9047
NICCOLÒ,AVARNA,2,http://dati.camera.it/ocd/persona.rdf/pr9004
INNOCENTE,CHERSI,2,http://dati.camera.it/ocd/persona.rdf/pr9350
ALESSANDRO,CHIAPPELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9351
GIACOMO,CIAMICIAN,2,http://dati.camera.it/ocd/persona.rdf/pr9357
ENRICO,COCCHIA,2,http://dati.camera.it/ocd/persona.rdf/pr9375
ENRICO,CEFALO,2,http://dati.camera.it/ocd/persona.rdf/pr9335
GIOVANNI,CELORIA,2,http://dati.camera.it/ocd/persona.rdf/pr9338
ALBERTO,CENCELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9339
CAMILLO,CORSI,2,http://dati.camera.it/ocd/persona.rdf/pr9412
VINCENZO,COSENZA,2,http://dati.camera.it/ocd/persona.rdf/pr9417
ENRICO,CRUCIANI ALIBRANDI,2,http://dati.camera.it/ocd/persona.rdf/pr9430
LORENZO,CUSANI VISCONTI BOTTA ADORNO,2,http://dati.camera.it/ocd/persona.rdf/pr9433
ALBERTO,DALLOLIO,2,http://dati.camera.it/ocd/persona.rdf/pr9443
FRANCESCO,COMPAGNA,2,http://dati.camera.it/ocd/persona.rdf/pr9392
DOMENICO,COMPARETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9393
MAURO,ANGIONI,1,http://dati.camera.it/ocd/persona.rdf/pr94
GIOVANNI BATTISTA,GRASSI,2,http://dati.camera.it/ocd/persona.rdf/pr9762
EDOARDO,GINISTRELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9728
DOMENICO,GIORDANI,2,http://dati.camera.it/ocd/persona.rdf/pr9731
VETTOR,GIUSTI DEL GIARDINO,2,http://dati.camera.it/ocd/persona.rdf/pr9752
DANTE,FERRARIS,0,http://dati.camera.it/ocd/persona.rdf/pr9634
DANTE,FERRARIS,2,http://dati.camera.it/ocd/persona.rdf/pr9634
EUGENIO,FIGOLI DES GENEYS,2,http://dati.camera.it/ocd/persona.rdf/pr9645
FRANCESCO,FILOMUSI GUELFI,2,http://dati.camera.it/ocd/persona.rdf/pr9647
ENRICO,D'OVIDIO,2,http://dati.camera.it/ocd/persona.rdf/pr9587
FRANCESCO,D'OVIDIO,2,http://dati.camera.it/ocd/persona.rdf/pr9588
LUIGI,DURAND DE LA PENNE,2,http://dati.camera.it/ocd/persona.rdf/pr9593
CARLO,FADDA,2,http://dati.camera.it/ocd/persona.rdf/pr9603
GIULIO,FANO,2,http://dati.camera.it/ocd/persona.rdf/pr9610
RAFFAELE,GAROFALO,2,http://dati.camera.it/ocd/persona.rdf/pr9690
CAMILLO EUGENIO,GARRONI CARBONARA,2,http://dati.camera.it/ocd/persona.rdf/pr9691
ANTONINO,ANILE,1,http://dati.camera.it/ocd/persona.rdf/pr97
CARLO ALBERTO,DE SONNAZ (GERBAIX),2,http://dati.camera.it/ocd/persona.rdf/pr9707
ROBERTO,GHIGLIANOVICH,2,http://dati.camera.it/ocd/persona.rdf/pr9715
PIO,FOÀ,2,http://dati.camera.it/ocd/persona.rdf/pr9657
SALVATORE,FRATELLINI,2,http://dati.camera.it/ocd/persona.rdf/pr9669
CARLO FRANCESCO,GABBA,2,http://dati.camera.it/ocd/persona.rdf/pr9671
GIOVANNI,GALLINA,2,http://dati.camera.it/ocd/persona.rdf/pr9681
FLORESTANO,DE LARDEREL,2,http://dati.camera.it/ocd/persona.rdf/pr9481
ALBERTO,DEL BONO,2,http://dati.camera.it/ocd/persona.rdf/pr9483
FERDINANDO,DEL CARRETTO DI NOVELLO,2,http://dati.camera.it/ocd/persona.rdf/pr9485
PASQUALE,DEL GIUDICE,2,http://dati.camera.it/ocd/persona.rdf/pr9489
GIUSEPPE,DELLA NOCE,2,http://dati.camera.it/ocd/persona.rdf/pr9493
LUIGI,DELLA TORRE,2,http://dati.camera.it/ocd/persona.rdf/pr9498
ISIDORO,DEL LUNGO,2,http://dati.camera.it/ocd/persona.rdf/pr9502
GIUSEPPE,DE LORENZO,2,http://dati.camera.it/ocd/persona.rdf/pr9504
PASQUALE,DEL PEZZO,2,http://dati.camera.it/ocd/persona.rdf/pr9505
TOMMASO,DE AMICIS,2,http://dati.camera.it/ocd/persona.rdf/pr9457
ALFONSO,DE BLASIO,2,http://dati.camera.it/ocd/persona.rdf/pr9460
ADRIANO,DE CUPIS,2,http://dati.camera.it/ocd/persona.rdf/pr9467
POMPEO,DI CAMPELLO,2,http://dati.camera.it/ocd/persona.rdf/pr9550
ADRIANO,DIENA,2,http://dati.camera.it/ocd/persona.rdf/pr9552
