name,surname,job,URI
ENRICO,PESSINA,2,http://dati.camera.it/ocd/persona.rdf/pr3551
GIAN DOMENICO,PETRONI,1,http://dati.camera.it/ocd/persona.rdf/pr3559
FRANCESCO,PETRONIO,1,http://dati.camera.it/ocd/persona.rdf/pr3560
IGNAZIO,PETTINENGO (DE GENOVA DI),2,http://dati.camera.it/ocd/persona.rdf/pr3562
ERNESTO,PASQUALI,1,http://dati.camera.it/ocd/persona.rdf/pr3371
FRANCESCO,PAIS SERRA,1,http://dati.camera.it/ocd/persona.rdf/pr3377
GIOVANNI BATTISTA,PAITA,1,http://dati.camera.it/ocd/persona.rdf/pr3378
FERDINANDO,PALASCIANO,2,http://dati.camera.it/ocd/persona.rdf/pr3381
ROMUALDO,PALBERTI,1,http://dati.camera.it/ocd/persona.rdf/pr3383
ALFONSO,PALITTI,1,http://dati.camera.it/ocd/persona.rdf/pr3385
GIUSEPPE,PALUMBO,0,http://dati.camera.it/ocd/persona.rdf/pr3394
CARLO ITALO,PANATTONI,1,http://dati.camera.it/ocd/persona.rdf/pr3395
IPPOLITO,NICCOLINI,1,http://dati.camera.it/ocd/persona.rdf/pr3339
FRANCESCO,NICOLETTI,1,http://dati.camera.it/ocd/persona.rdf/pr3343
PAOLO,NICOLOSI,1,http://dati.camera.it/ocd/persona.rdf/pr3344
FRANCESCO,PARONA,1,http://dati.camera.it/ocd/persona.rdf/pr3358
SALVATORE,PARPAGLIA,1,http://dati.camera.it/ocd/persona.rdf/pr3360
ALESSANDRO,PASCOLATO,1,http://dati.camera.it/ocd/persona.rdf/pr3363
ALESSANDRO,PASCOLATO,0,http://dati.camera.it/ocd/persona.rdf/pr3363
PIER DESIDERIO,PASOLINI DALL'ONDA,2,http://dati.camera.it/ocd/persona.rdf/pr3369
GIULIO,PEYROT,1,http://dati.camera.it/ocd/persona.rdf/pr3430
ERASMO,PIAGGIO,1,http://dati.camera.it/ocd/persona.rdf/pr3435
GIUSEPPE SALVATORE,PIANELL,2,http://dati.camera.it/ocd/persona.rdf/pr3438
SILVESTRO,PICARDI,1,http://dati.camera.it/ocd/persona.rdf/pr3443
ALBERTO,PICCAROLI,1,http://dati.camera.it/ocd/persona.rdf/pr3445
PIETRO,NOCITO,1,http://dati.camera.it/ocd/persona.rdf/pr3452
PIETRO,NOCITO,0,http://dati.camera.it/ocd/persona.rdf/pr3452
BENIAMINO,PANDOLFI GUTTADAURO,1,http://dati.camera.it/ocd/persona.rdf/pr3401
GIACOMO,PANIZZA,1,http://dati.camera.it/ocd/persona.rdf/pr3406
MARIO,PANIZZA,1,http://dati.camera.it/ocd/persona.rdf/pr3407
PIETRO,PANSINI,1,http://dati.camera.it/ocd/persona.rdf/pr3408
EDOARDO,PANTANO,1,http://dati.camera.it/ocd/persona.rdf/pr3411
GAETANO,PAOLUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr3417
ULISSE,PAPA,0,http://dati.camera.it/ocd/persona.rdf/pr3421
ULISSE,PAPA,1,http://dati.camera.it/ocd/persona.rdf/pr3421
ANGELO,PAPADOPOLI,1,http://dati.camera.it/ocd/persona.rdf/pr3422
NICOLÒ,PAPADOPOLI ALDOBRANDINI,2,http://dati.camera.it/ocd/persona.rdf/pr3423
CESARE,PARENZO,2,http://dati.camera.it/ocd/persona.rdf/pr3429
ANGELO,MESSEDAGLIA,2,http://dati.camera.it/ocd/persona.rdf/pr3254
GIOVANNI,MESTICA,1,http://dati.camera.it/ocd/persona.rdf/pr3256
GIUSEPPE,MEZZACAPO,1,http://dati.camera.it/ocd/persona.rdf/pr3259
CAMILLO,MEZZANOTTE,1,http://dati.camera.it/ocd/persona.rdf/pr3261
FRANCESCO,PACE,1,http://dati.camera.it/ocd/persona.rdf/pr3306
VINCENZO,PACE,2,http://dati.camera.it/ocd/persona.rdf/pr3308
GIUSEPPE,MUSSI,1,http://dati.camera.it/ocd/persona.rdf/pr3315
LUIGI,NAPODANO,1,http://dati.camera.it/ocd/persona.rdf/pr3320
ALESSANDRO,NARDUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr3323
CARLO,NASI,1,http://dati.camera.it/ocd/persona.rdf/pr3324
GAETANO,NEGRI,2,http://dati.camera.it/ocd/persona.rdf/pr3332
LAZZARO,NEGROTTO CAMBIASO,2,http://dati.camera.it/ocd/persona.rdf/pr3333
TANCREDI,MOSTI TROTTI ESTENSE,2,http://dati.camera.it/ocd/persona.rdf/pr3275
ANGELO,MURATORI,1,http://dati.camera.it/ocd/persona.rdf/pr3281
AUGUSTO,MURRI,1,http://dati.camera.it/ocd/persona.rdf/pr3288
FRANCESCO,ORSINI BARONI,1,http://dati.camera.it/ocd/persona.rdf/pr3298
TITO,ORSINI,2,http://dati.camera.it/ocd/persona.rdf/pr3300
SCIPIONE,RONCHETTI,1,http://dati.camera.it/ocd/persona.rdf/pr3819
SCIPIONE,RONCHETTI,0,http://dati.camera.it/ocd/persona.rdf/pr3819
GIUSEPPE,REALE,1,http://dati.camera.it/ocd/persona.rdf/pr3631
GIUSEPPE,REGA,2,http://dati.camera.it/ocd/persona.rdf/pr3636
PIETRO,SALIS,2,http://dati.camera.it/ocd/persona.rdf/pr3643
CESARE,SALUZZO DI MONTEROSSO,2,http://dati.camera.it/ocd/persona.rdf/pr3651
VINCENZO,PUGLIESE GIANNONE,2,http://dati.camera.it/ocd/persona.rdf/pr3594
GIUSEPPE ALBERTO,PUGLIESE,1,http://dati.camera.it/ocd/persona.rdf/pr3596
LEOPOLDO,PULLÈ,0,http://dati.camera.it/ocd/persona.rdf/pr3599
LEOPOLDO,PULLÈ,1,http://dati.camera.it/ocd/persona.rdf/pr3599
PASQUALE,PLACIDO,1,http://dati.camera.it/ocd/persona.rdf/pr3616
ACHILLE,PLEBANO,1,http://dati.camera.it/ocd/persona.rdf/pr3618
VINCENZO,RICASOLI,2,http://dati.camera.it/ocd/persona.rdf/pr3696
GIOVANNI,RICCI,2,http://dati.camera.it/ocd/persona.rdf/pr3699
FRANCESCO,ALARIO,1,http://dati.camera.it/ocd/persona.rdf/pr37
MATTEO,RICCI,2,http://dati.camera.it/ocd/persona.rdf/pr3700
TOMMASO,TESTA,1,http://dati.camera.it/ocd/persona.rdf/pr3704
IGNAZIO,TESTASECCA,1,http://dati.camera.it/ocd/persona.rdf/pr3705
LORENZO,TIEPOLO,1,http://dati.camera.it/ocd/persona.rdf/pr3710
VINCENZO,TITTONI,2,http://dati.camera.it/ocd/persona.rdf/pr3713
ANTONIO (GIOVANNI),TOALDI,1,http://dati.camera.it/ocd/persona.rdf/pr3716
ANDREA,PODESTÀ,2,http://dati.camera.it/ocd/persona.rdf/pr3721
NICCOLÒ,QUARTIERI,1,http://dati.camera.it/ocd/persona.rdf/pr3665
LUCIO,QUATTROCCHI,1,http://dati.camera.it/ocd/persona.rdf/pr3667
ANGELO,QUINTIERI,1,http://dati.camera.it/ocd/persona.rdf/pr3669
CARLO ALBERTO,RACCHIA,0,http://dati.camera.it/ocd/persona.rdf/pr3673
CARLO ALBERTO,RACCHIA,1,http://dati.camera.it/ocd/persona.rdf/pr3673
FRANCESCO,RAFFAELE,1,http://dati.camera.it/ocd/persona.rdf/pr3680
SPIRITO,RIBERI,2,http://dati.camera.it/ocd/persona.rdf/pr3690
CARLO,PRINETTI,2,http://dati.camera.it/ocd/persona.rdf/pr3582
GIOVANNI,PUCCINI,1,http://dati.camera.it/ocd/persona.rdf/pr3591
PIERO,PUCCIONI,2,http://dati.camera.it/ocd/persona.rdf/pr3592
GIUSEPPE,SACCONI,1,http://dati.camera.it/ocd/persona.rdf/pr3887
GIUSEPPE,SAGARRIGA VISCONTI,1,http://dati.camera.it/ocd/persona.rdf/pr3889
SALADINO,SALADINI PILASTRI,2,http://dati.camera.it/ocd/persona.rdf/pr3891
FRANCESCO,SALARIS,1,http://dati.camera.it/ocd/persona.rdf/pr3894
GIUSEPPE ANTONIO,ROSSI,2,http://dati.camera.it/ocd/persona.rdf/pr3897
RODOLFO,ROSSI,1,http://dati.camera.it/ocd/persona.rdf/pr3902
LUIGI,ROUX,1,http://dati.camera.it/ocd/persona.rdf/pr3908
GIULIO,RUBINI,1,http://dati.camera.it/ocd/persona.rdf/pr3916
MARCO,ROCCO,1,http://dati.camera.it/ocd/persona.rdf/pr3854
VINCENZO,ROGADEO,2,http://dati.camera.it/ocd/persona.rdf/pr3859
GEROLAMO,ROLANDI,1,http://dati.camera.it/ocd/persona.rdf/pr3862
LEONE,ROMANIN JACUR,1,http://dati.camera.it/ocd/persona.rdf/pr3865
ADELELMO,ROMANO,1,http://dati.camera.it/ocd/persona.rdf/pr3866
ANTONIO,RONCALLI,1,http://dati.camera.it/ocd/persona.rdf/pr3877
GUALTIERO,SACCHETTI,1,http://dati.camera.it/ocd/persona.rdf/pr3883
GIUSEPPE,RUGGIERI,1,http://dati.camera.it/ocd/persona.rdf/pr3923
RINALDO,RUSCHI,2,http://dati.camera.it/ocd/persona.rdf/pr3929
FRANCESCO ANGELO,SIACCI,1,http://dati.camera.it/ocd/persona.rdf/pr3938
PAOLO,RICCI,1,http://dati.camera.it/ocd/persona.rdf/pr3759
CARLO,RIDOLFI,1,http://dati.camera.it/ocd/persona.rdf/pr3767
AUGUSTO,RIGHI,2,http://dati.camera.it/ocd/persona.rdf/pr3770
FELICE,RIGNON,2,http://dati.camera.it/ocd/persona.rdf/pr3771
ANTONIO,RINALDI,1,http://dati.camera.it/ocd/persona.rdf/pr3773
PIETRO,RINALDI,1,http://dati.camera.it/ocd/persona.rdf/pr3774
ENRICO,RIOLA,1,http://dati.camera.it/ocd/persona.rdf/pr3776
VINCENZO,RIOLO,1,http://dati.camera.it/ocd/persona.rdf/pr3777
DOMENICO,SAMPIERI,1,http://dati.camera.it/ocd/persona.rdf/pr3785
CLAUDIO,SANDONNINI,2,http://dati.camera.it/ocd/persona.rdf/pr3788
GIUSEPPE,POGGI,1,http://dati.camera.it/ocd/persona.rdf/pr3725
GIOVANNI ANTONIO,POLI,1,http://dati.camera.it/ocd/persona.rdf/pr3729
ACHILLE,POLTI,2,http://dati.camera.it/ocd/persona.rdf/pr3732
NICOLA,POLVERE,1,http://dati.camera.it/ocd/persona.rdf/pr3734
GUIDO,POMPILJ,1,http://dati.camera.it/ocd/persona.rdf/pr3735
ANTONIO,PONSIGLIONI,1,http://dati.camera.it/ocd/persona.rdf/pr3736
ETTORE,PONTI,1,http://dati.camera.it/ocd/persona.rdf/pr3737
CAMILLO,PRAMPOLINI,1,http://dati.camera.it/ocd/persona.rdf/pr3753
PIETRO,ROSANO,0,http://dati.camera.it/ocd/persona.rdf/pr3824
PIETRO,ROSANO,1,http://dati.camera.it/ocd/persona.rdf/pr3824
ROBERTO,ROSPIGLIOSI,1,http://dati.camera.it/ocd/persona.rdf/pr3827
ALESSANDRO,ROSSI,2,http://dati.camera.it/ocd/persona.rdf/pr3829
GEROLAMO,ROSSI MARTINI,1,http://dati.camera.it/ocd/persona.rdf/pr3837
VALENTINO,RIZZO,1,http://dati.camera.it/ocd/persona.rdf/pr3846
GIACOMO,SANFILIPPO,1,http://dati.camera.it/ocd/persona.rdf/pr3793
ADOLFO,SANGUINETTI,1,http://dati.camera.it/ocd/persona.rdf/pr3796
EDILIO,RAGGIO,1,http://dati.camera.it/ocd/persona.rdf/pr3800
ROBERTO,RAMPOLDI,1,http://dati.camera.it/ocd/persona.rdf/pr3804
CARLO,RANDACCIO,1,http://dati.camera.it/ocd/persona.rdf/pr3807
ACHILLE,RASPONI,2,http://dati.camera.it/ocd/persona.rdf/pr3811
LUIGI,SORMANI MORETTI,2,http://dati.camera.it/ocd/persona.rdf/pr4230
TOMMASO,SORRENTINO,1,http://dati.camera.it/ocd/persona.rdf/pr4233
VENCESLAO,SPALLETTI,2,http://dati.camera.it/ocd/persona.rdf/pr4240
GIAN PAOLO,TOLOMEI,2,http://dati.camera.it/ocd/persona.rdf/pr4134
ATTILIO,TOMASSI,1,http://dati.camera.it/ocd/persona.rdf/pr4135
CORRADO,TOMMASI CRUDELI,1,http://dati.camera.it/ocd/persona.rdf/pr4138
VINCENZO,TOMMASINI,2,http://dati.camera.it/ocd/persona.rdf/pr4141
NICOLA,TONDI,1,http://dati.camera.it/ocd/persona.rdf/pr4143
BERNARDO,TORELLI,1,http://dati.camera.it/ocd/persona.rdf/pr4149
VINCENZO,STOCCO,2,http://dati.camera.it/ocd/persona.rdf/pr4152
GIANFORTE,SUARDI,1,http://dati.camera.it/ocd/persona.rdf/pr4161
ALESSIO,SUARDO,1,http://dati.camera.it/ocd/persona.rdf/pr4162
CELESTINO,SUMMONTE,1,http://dati.camera.it/ocd/persona.rdf/pr4164
FRANCESCO,SPIRITO,1,http://dati.camera.it/ocd/persona.rdf/pr4102
FRANCESCO (SAVERIO),SPROVIERI,2,http://dati.camera.it/ocd/persona.rdf/pr4103
VINCENZO,SPROVIERI,2,http://dati.camera.it/ocd/persona.rdf/pr4104
BALDASSARRE,SQUITTI,1,http://dati.camera.it/ocd/persona.rdf/pr4107
ANTONIO,STANGA,1,http://dati.camera.it/ocd/persona.rdf/pr4109
ENRICO,STELLUTI SCALA,1,http://dati.camera.it/ocd/persona.rdf/pr4110
GIORGIO,TAMAJO,2,http://dati.camera.it/ocd/persona.rdf/pr4115
LUCIO,TASCA,2,http://dati.camera.it/ocd/persona.rdf/pr4129
VITTORE,TASCA,1,http://dati.camera.it/ocd/persona.rdf/pr4131
MICHELE,TEDESCHI RIZZONE,2,http://dati.camera.it/ocd/persona.rdf/pr4200
LUIGI,TEGAS,1,http://dati.camera.it/ocd/persona.rdf/pr4203
GIOVANNI BATTISTA,TENANI,1,http://dati.camera.it/ocd/persona.rdf/pr4205
FRANCESCO,TENERELLI,2,http://dati.camera.it/ocd/persona.rdf/pr4207
NICOLA,SOLE,2,http://dati.camera.it/ocd/persona.rdf/pr4215
GIUSEPPE,SOLIMBERGO,1,http://dati.camera.it/ocd/persona.rdf/pr4220
GIOVANNI MARIA,SOLINAS APOSTOLI,1,http://dati.camera.it/ocd/persona.rdf/pr4221
GIORGIO MICHELE,SONNINO,2,http://dati.camera.it/ocd/persona.rdf/pr4225
GIOVANNI,TABACCHI,1,http://dati.camera.it/ocd/persona.rdf/pr4167
GAETANO,TACCONI,1,http://dati.camera.it/ocd/persona.rdf/pr4169
DIEGO,TAJANI,1,http://dati.camera.it/ocd/persona.rdf/pr4171
FRANCESCO,VENDRAMINI,1,http://dati.camera.it/ocd/persona.rdf/pr4173
CARLO,VERGA,2,http://dati.camera.it/ocd/persona.rdf/pr4184
CAMILLO,TASSI,1,http://dati.camera.it/ocd/persona.rdf/pr4193
RINALDO,TAVERNA,2,http://dati.camera.it/ocd/persona.rdf/pr4196
VITTORIO,SERRA,1,http://dati.camera.it/ocd/persona.rdf/pr4023
GIOVANNI,SEVERI,1,http://dati.camera.it/ocd/persona.rdf/pr4032
FRANCESCO,SFORZA CESARINI,2,http://dati.camera.it/ocd/persona.rdf/pr4033
MARCO,SGARIGLIA,2,http://dati.camera.it/ocd/persona.rdf/pr4034
GENNARO,SARDI,1,http://dati.camera.it/ocd/persona.rdf/pr3983
CORRADINO,SELLA,1,http://dati.camera.it/ocd/persona.rdf/pr3997
GIUSEPPE,SEMMOLA,1,http://dati.camera.it/ocd/persona.rdf/pr4003
MARIANO,SEMMOLA,2,http://dati.camera.it/ocd/persona.rdf/pr4005
TOMMASO,SENISE,1,http://dati.camera.it/ocd/persona.rdf/pr4008
BERNARDINO,SERAFINI,2,http://dati.camera.it/ocd/persona.rdf/pr4009
GIOVANNI,SECONDI,2,http://dati.camera.it/ocd/persona.rdf/pr4071
RANIERI,SIMONELLI,1,http://dati.camera.it/ocd/persona.rdf/pr4074
LUIGI,SIMONETTI,1,http://dati.camera.it/ocd/persona.rdf/pr4075
PAOLO EMILIO,SINEO,1,http://dati.camera.it/ocd/persona.rdf/pr4077
ANDREA,SOLA CABIATI,1,http://dati.camera.it/ocd/persona.rdf/pr4092
CASIMIRO,SPERINO,2,http://dati.camera.it/ocd/persona.rdf/pr4093
GIUSEPPE,SPERONI,1,http://dati.camera.it/ocd/persona.rdf/pr4094
GAETANO,SCALINI,2,http://dati.camera.it/ocd/persona.rdf/pr4039
CRESCENZIO,SCARSELLI,1,http://dati.camera.it/ocd/persona.rdf/pr4045
NICOLA,SCHIAVONI CARISSIMO,2,http://dati.camera.it/ocd/persona.rdf/pr4051
DOMENICO,SCIACCA DELLA SCALA,1,http://dati.camera.it/ocd/persona.rdf/pr4055
GIULIO,SILVESTRI,1,http://dati.camera.it/ocd/persona.rdf/pr3955
LUIGI,SIMEONI,1,http://dati.camera.it/ocd/persona.rdf/pr3956
CESARE,SANGUINETTI,1,http://dati.camera.it/ocd/persona.rdf/pr3957
GIACOMO,SANI,0,http://dati.camera.it/ocd/persona.rdf/pr3958
GIACOMO,SANI,1,http://dati.camera.it/ocd/persona.rdf/pr3958
SEVERINO,SANI,1,http://dati.camera.it/ocd/persona.rdf/pr3959
ACHILLE,SANNIA,2,http://dati.camera.it/ocd/persona.rdf/pr3965
AUGUSTO,SANTINI,1,http://dati.camera.it/ocd/persona.rdf/pr3973
ALBERTO,SANVITALE,1,http://dati.camera.it/ocd/persona.rdf/pr3977
VINCENZO,SAPORITO,1,http://dati.camera.it/ocd/persona.rdf/pr3978
NICOLA,VISCHI,1,http://dati.camera.it/ocd/persona.rdf/pr4394
EMILIO,VISCONTI VENOSTA,2,http://dati.camera.it/ocd/persona.rdf/pr4396
ALFONSO,VISOCCHI,1,http://dati.camera.it/ocd/persona.rdf/pr4400
GIOVANNI,VISONE,2,http://dati.camera.it/ocd/persona.rdf/pr4401
ROBERTO,VOLLARO DE LIETO,1,http://dati.camera.it/ocd/persona.rdf/pr4405
FRANCESCO SAVERIO,VOLLARO,1,http://dati.camera.it/ocd/persona.rdf/pr4406
PAOLO,VOLPI MANNI,2,http://dati.camera.it/ocd/persona.rdf/pr4409
DOMENICO,ZAINY VIGLIENA MONTESPIN,1,http://dati.camera.it/ocd/persona.rdf/pr4419
EUGENIO,VALLI,1,http://dati.camera.it/ocd/persona.rdf/pr4362
GIUSEPPE,VALMARANA,2,http://dati.camera.it/ocd/persona.rdf/pr4364
DIOGENE,VALOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr4365
PASQUALE,VALSECCHI,2,http://dati.camera.it/ocd/persona.rdf/pr4366
GINO,VENDEMINI,1,http://dati.camera.it/ocd/persona.rdf/pr4385
CESARE,ZANOLINI,1,http://dati.camera.it/ocd/persona.rdf/pr4426
LUIGI,ZAPPI CERONI,1,http://dati.camera.it/ocd/persona.rdf/pr4429
GIOVANNI,CURIONI,1,http://dati.camera.it/ocd/persona.rdf/pr4576
DOMENICO,ZEPPA,1,http://dati.camera.it/ocd/persona.rdf/pr4437
GIUSEPPE,CORNERO,2,http://dati.camera.it/ocd/persona.rdf/pr444
LUIGI,ZINI,2,http://dati.camera.it/ocd/persona.rdf/pr4442
GIACOMO,DE MARTINO,1,http://dati.camera.it/ocd/persona.rdf/pr4589
FRANCESCO,ZUCCARO FLORESTA,1,http://dati.camera.it/ocd/persona.rdf/pr4448
GIOVANNI,ZUCCONI,1,http://dati.camera.it/ocd/persona.rdf/pr4451
GIUSEPPE,TOSCANELLI,1,http://dati.camera.it/ocd/persona.rdf/pr4265
ACHILLE,VETRONI,1,http://dati.camera.it/ocd/persona.rdf/pr4268
AUGUSTO,VIENNA,1,http://dati.camera.it/ocd/persona.rdf/pr4275
GIULIO,VIGONI,2,http://dati.camera.it/ocd/persona.rdf/pr4282
FRANCESCO MARIA,CENTI,1,http://dati.camera.it/ocd/persona.rdf/pr4557
GIUSEPPE,MANFREDI,1,http://dati.camera.it/ocd/persona.rdf/pr4673
MICHELE,TORRACA,1,http://dati.camera.it/ocd/persona.rdf/pr4255
FEDERICO,TORRE,2,http://dati.camera.it/ocd/persona.rdf/pr4257
FILIPPO,TORRIGIANI GUADAGNI,1,http://dati.camera.it/ocd/persona.rdf/pr4259
PIERO,TORRIGIANI,2,http://dati.camera.it/ocd/persona.rdf/pr4260
PIETRO,TORTAROLO,1,http://dati.camera.it/ocd/persona.rdf/pr4262
CARLO,TURI,1,http://dati.camera.it/ocd/persona.rdf/pr4331
NICOLÒ,TURRISI COLONNA,2,http://dati.camera.it/ocd/persona.rdf/pr4332
MICHELE,FAZIOLI,2,http://dati.camera.it/ocd/persona.rdf/pr4613
ERRICO,UNGARO,1,http://dati.camera.it/ocd/persona.rdf/pr4338
GIUSEPPE,VACCAJ,1,http://dati.camera.it/ocd/persona.rdf/pr4344
PIETRO,VACCHELLI,1,http://dati.camera.it/ocd/persona.rdf/pr4347
PAOLO,VAGLIASINDI DEL CASTELLO,1,http://dati.camera.it/ocd/persona.rdf/pr4349
ANGELO,VALLE,1,http://dati.camera.it/ocd/persona.rdf/pr4359
ALBERTO,TREVES DE BONFILI,1,http://dati.camera.it/ocd/persona.rdf/pr4300
GIUSEPPE IGNAZIO,TREVISANI,2,http://dati.camera.it/ocd/persona.rdf/pr4304
FRANCESCO,TRIPEPI,1,http://dati.camera.it/ocd/persona.rdf/pr4314
PIETRO PAOLO,TROMPEO,1,http://dati.camera.it/ocd/persona.rdf/pr4315
GIORGIO,TURBIGLIO,1,http://dati.camera.it/ocd/persona.rdf/pr4325
SEBASTIANO,TURBIGLIO,1,http://dati.camera.it/ocd/persona.rdf/pr4326
PIETRO,TURCHI,1,http://dati.camera.it/ocd/persona.rdf/pr4328
FRANCESCO,AMBROSOLI,1,http://dati.camera.it/ocd/persona.rdf/pr77
TOMMASO,VALLAURI,2,http://dati.camera.it/ocd/persona.rdf/pr773
CARLO,FIGOLI,2,http://dati.camera.it/ocd/persona.rdf/pr777
MICHELE,AMATO POJERO,1,http://dati.camera.it/ocd/persona.rdf/pr75
CARLO,ALFIERI DI SOSTEGNO,2,http://dati.camera.it/ocd/persona.rdf/pr54
DIODATO,PALLIERI,2,http://dati.camera.it/ocd/persona.rdf/pr549
CARLO,NEGRONI,2,http://dati.camera.it/ocd/persona.rdf/pr573
CORRADO,DONNAFUGATA (AREZZO DI),2,http://dati.camera.it/ocd/persona.rdf/pr579
LUIGI,CORSI,2,http://dati.camera.it/ocd/persona.rdf/pr515
LIVIO,BENINTENDI,2,http://dati.camera.it/ocd/persona.rdf/pr518
ANTONIO,ALLIEVI,2,http://dati.camera.it/ocd/persona.rdf/pr62
FRANCESCO,ALIMENA,1,http://dati.camera.it/ocd/persona.rdf/pr58
CLAUDIO,ALLI MACCARANI,1,http://dati.camera.it/ocd/persona.rdf/pr61
AUGUSTO,ALBINI,2,http://dati.camera.it/ocd/persona.rdf/pr47
CARLO,PETRI,2,http://dati.camera.it/ocd/persona.rdf/pr4706
AMILCARE,STRANI,1,http://dati.camera.it/ocd/persona.rdf/pr4795
GIUSEPPE,ROBECCHI,2,http://dati.camera.it/ocd/persona.rdf/pr4779
MICHELE,AMADEI,1,http://dati.camera.it/ocd/persona.rdf/pr69
MICHELE,AMADEI,0,http://dati.camera.it/ocd/persona.rdf/pr69
CARLO,ALTOBELLI,1,http://dati.camera.it/ocd/persona.rdf/pr65
ALESSANDRO,CAVAGNARI,2,http://dati.camera.it/ocd/persona.rdf/pr9331
GIUSEPPE,BOSCHI,2,http://dati.camera.it/ocd/persona.rdf/pr9209
PIETRO,BRAMBILLA,2,http://dati.camera.it/ocd/persona.rdf/pr9214
NICOLA,BRUNI GRIMALDI,2,http://dati.camera.it/ocd/persona.rdf/pr9227
LORENZO,BRUNO,2,http://dati.camera.it/ocd/persona.rdf/pr9229
GIOVANNI,BRUZZO,2,http://dati.camera.it/ocd/persona.rdf/pr9233
GIOVANNI,BOMBRINI,2,http://dati.camera.it/ocd/persona.rdf/pr9179
DOMENICO,DI CASALOTTO (BONACCORSI),2,http://dati.camera.it/ocd/persona.rdf/pr9180
IGNAZIO,BONCOMPAGNI LUDOVISI,2,http://dati.camera.it/ocd/persona.rdf/pr9186
MARCO,BONCOMPAGNI LUDOVISI OTTOBONI,2,http://dati.camera.it/ocd/persona.rdf/pr9188
CESARE,BONELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9189
LUIGI,BONELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9190
RAFFAELE,BONELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9191
GIUSEPPE,BORGNINI,2,http://dati.camera.it/ocd/persona.rdf/pr9202
GIUSEPPE,BORSELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9208
ARNALDO,CANTANI,2,http://dati.camera.it/ocd/persona.rdf/pr9277
GIOVANNI,CAPELLINI,2,http://dati.camera.it/ocd/persona.rdf/pr9283
ANTONIO,CAPPELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9288
TITO,CACACE,2,http://dati.camera.it/ocd/persona.rdf/pr9244
GREGORIO,CACCIA,2,http://dati.camera.it/ocd/persona.rdf/pr9246
GIUSEPPE,CALCAGNO CUMBO,2,http://dati.camera.it/ocd/persona.rdf/pr9254
ANDREA,CALENDA DI TAVANI,2,http://dati.camera.it/ocd/persona.rdf/pr9256
VINCENZO,CALENDA DI TAVANI,2,http://dati.camera.it/ocd/persona.rdf/pr9257
FRANCESCO,CALIGARIS,2,http://dati.camera.it/ocd/persona.rdf/pr9258
GIOVANNI,CAMERINI,2,http://dati.camera.it/ocd/persona.rdf/pr9263
GIOVANNI BATTISTA,CAMOZZI VERTOVA,2,http://dati.camera.it/ocd/persona.rdf/pr9264
STANISLAO,CANNIZZARO,2,http://dati.camera.it/ocd/persona.rdf/pr9275
GIOVANNI,BARBAVARA DI GRAVELLONA,2,http://dati.camera.it/ocd/persona.rdf/pr9091
CESARE,BARDESONO DI RIGRAS,2,http://dati.camera.it/ocd/persona.rdf/pr9098
GIUSEPPE ANDREA,ANGELONI,1,http://dati.camera.it/ocd/persona.rdf/pr91
POMPEO,BARIOLA,2,http://dati.camera.it/ocd/persona.rdf/pr9100
DOMENICO,BARTOLI,2,http://dati.camera.it/ocd/persona.rdf/pr9104
ACHILLE,BASILE,2,http://dati.camera.it/ocd/persona.rdf/pr9109
ALFONSO,ARBORIO GATTINARA DI SARTIRANA (DI BREME),2,http://dati.camera.it/ocd/persona.rdf/pr9062
GIACOMO,ARMÒ,2,http://dati.camera.it/ocd/persona.rdf/pr9067
GIACOMO,ARMÒ,0,http://dati.camera.it/ocd/persona.rdf/pr9067
ISACCO,ARTOM,2,http://dati.camera.it/ocd/persona.rdf/pr9072
ISAIA,ASCOLI GRAZIADIO,2,http://dati.camera.it/ocd/persona.rdf/pr9073
GAETANO,BETTONI,2,http://dati.camera.it/ocd/persona.rdf/pr9145
GIULIO,BIZZOZERO,2,http://dati.camera.it/ocd/persona.rdf/pr9159
PIETRO,BLASERNA,2,http://dati.camera.it/ocd/persona.rdf/pr9162
TERESIO,BOCCA,2,http://dati.camera.it/ocd/persona.rdf/pr9165
GEROLAMO,BOCCARDO,2,http://dati.camera.it/ocd/persona.rdf/pr9166
ANTONIO,BERETTA,2,http://dati.camera.it/ocd/persona.rdf/pr9131
OLINDO,AMORE,1,http://dati.camera.it/ocd/persona.rdf/pr84
ROCCO,CAMERATA SCOVAZZO,2,http://dati.camera.it/ocd/persona.rdf/pr866
ROBERTO,ANDOLFATO,1,http://dati.camera.it/ocd/persona.rdf/pr87
NICOLA,AMORE,2,http://dati.camera.it/ocd/persona.rdf/pr83
LUIGI,AVOGADRO DI QUAREGNA,2,http://dati.camera.it/ocd/persona.rdf/pr9009
FERDINANDO,ANDREUCCI,2,http://dati.camera.it/ocd/persona.rdf/pr89
ENRICO,ACCINNI,1,http://dati.camera.it/ocd/persona.rdf/pr9
GIROLAMO,ANGELONI,1,http://dati.camera.it/ocd/persona.rdf/pr90
