name,surname,job,URI
EUGENIO,MAURY DI MORANCEZ,1,http://dati.camera.it/ocd/persona.rdf/pr3185
PILADE,MAZZA,1,http://dati.camera.it/ocd/persona.rdf/pr3191
MICHELE,MAZZELLA,1,http://dati.camera.it/ocd/persona.rdf/pr3196
MATTEO,MAZZIOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr3201
MATTEO,MAZZIOTTI,0,http://dati.camera.it/ocd/persona.rdf/pr3201
ROBUSTIANO,MOROSOLI,2,http://dati.camera.it/ocd/persona.rdf/pr3143
ELIO,MORPURGO,1,http://dati.camera.it/ocd/persona.rdf/pr3144
ALCEO,PASTORE,1,http://dati.camera.it/ocd/persona.rdf/pr3159
CARMELO,PATAMIA,2,http://dati.camera.it/ocd/persona.rdf/pr3161
FRANCESCO,PATERNOSTRO,2,http://dati.camera.it/ocd/persona.rdf/pr3163
LUIGI BERNARDO,PATRIZI,1,http://dati.camera.it/ocd/persona.rdf/pr3165
ANGELO,PAVIA,1,http://dati.camera.it/ocd/persona.rdf/pr3170
GIUSEPPE,PAVONCELLI,1,http://dati.camera.it/ocd/persona.rdf/pr3171
GIOVANNI,PAVONI,2,http://dati.camera.it/ocd/persona.rdf/pr3172
FRANCESCO,MATTEUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr3175
VITTOR EZIO,MARZOCCHINI,1,http://dati.camera.it/ocd/persona.rdf/pr2998
VITTORIO EMANUELE,MARZOTTO,1,http://dati.camera.it/ocd/persona.rdf/pr3000
GIUSEPPE,MASCIA,1,http://dati.camera.it/ocd/persona.rdf/pr3004
PASQUALE,MASCIANTONIO,1,http://dati.camera.it/ocd/persona.rdf/pr3005
ANNIBALE,MARAZIO DI SANTA MARIA BAGNOLO,2,http://dati.camera.it/ocd/persona.rdf/pr2962
FORTUNATO,MARAZZI,1,http://dati.camera.it/ocd/persona.rdf/pr2965
GIUSEPPE,MARCHESANO,1,http://dati.camera.it/ocd/persona.rdf/pr2969
ANTONIO,MARINUZZI,1,http://dati.camera.it/ocd/persona.rdf/pr2982
FILIPPO,MARIOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr2984
GIOVANNI,MARIOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr2985
RUGGERO,MARIOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr2986
POMPEO GHERARDO,MOLMENTI,1,http://dati.camera.it/ocd/persona.rdf/pr3052
FRANCESCO,MONTAGNA,1,http://dati.camera.it/ocd/persona.rdf/pr3059
STANISLAO,MONTI GUARNIERI,1,http://dati.camera.it/ocd/persona.rdf/pr3072
GUSTAVO,MONTI,1,http://dati.camera.it/ocd/persona.rdf/pr3073
GIOVANNI,MASSA,1,http://dati.camera.it/ocd/persona.rdf/pr3015
MARCO,MINISCALCHI ERIZZO,1,http://dati.camera.it/ocd/persona.rdf/pr3031
GIUSEPPE,MIRABELLI,2,http://dati.camera.it/ocd/persona.rdf/pr3036
ROBERTO,MIRABELLI,1,http://dati.camera.it/ocd/persona.rdf/pr3037
GIUSEPPE,MIRRI,2,http://dati.camera.it/ocd/persona.rdf/pr3039
GIUSEPPE,MIRRI,0,http://dati.camera.it/ocd/persona.rdf/pr3039
PIETRO,MIRTO SEGGIO,1,http://dati.camera.it/ocd/persona.rdf/pr3040
RAFFAELE,PELLE,1,http://dati.camera.it/ocd/persona.rdf/pr3497
FRANCESCO,AGUGLIA,1,http://dati.camera.it/ocd/persona.rdf/pr35
ANTONIO,PELLEGRINI,1,http://dati.camera.it/ocd/persona.rdf/pr3500
CLEMENTE,PELLEGRINI,2,http://dati.camera.it/ocd/persona.rdf/pr3502
LUIGI GIROLAMO,PELLOUX,0,http://dati.camera.it/ocd/persona.rdf/pr3510
LUIGI GIROLAMO,PELLOUX,2,http://dati.camera.it/ocd/persona.rdf/pr3510
ORESTE,PENNATI,1,http://dati.camera.it/ocd/persona.rdf/pr3515
DOMENICO,NUVOLONI,1,http://dati.camera.it/ocd/persona.rdf/pr3463
GIOVANNI,ODDONE,2,http://dati.camera.it/ocd/persona.rdf/pr3464
BALDASSARRE,ODESCALCHI,2,http://dati.camera.it/ocd/persona.rdf/pr3466
VINCENZO,PICCOLO CUPANI,1,http://dati.camera.it/ocd/persona.rdf/pr3472
AUGUSTO,PIERANTONI,2,http://dati.camera.it/ocd/persona.rdf/pr3478
RODOLFO,PIEROTTI,1,http://dati.camera.it/ocd/persona.rdf/pr3480
GABRIELE LUIGI,PECILE,2,http://dati.camera.it/ocd/persona.rdf/pr3489
EMILIO,PINCHIA,1,http://dati.camera.it/ocd/persona.rdf/pr3566
EMILIO,PINCHIA,0,http://dati.camera.it/ocd/persona.rdf/pr3566
ENRICO,PINI,1,http://dati.camera.it/ocd/persona.rdf/pr3568
GIUSEPPE,PINNA,1,http://dati.camera.it/ocd/persona.rdf/pr3569
GIUSEPPE,PIOLA,2,http://dati.camera.it/ocd/persona.rdf/pr3571
FELICE,PIOVENE,1,http://dati.camera.it/ocd/persona.rdf/pr3573
VINCENZO,PIPITONE,1,http://dati.camera.it/ocd/persona.rdf/pr3574
RAFFAELE,PERLA,1,http://dati.camera.it/ocd/persona.rdf/pr3533
ONOFRIO,PERROTTA FIAMINGO,1,http://dati.camera.it/ocd/persona.rdf/pr3542
LUCIANO,PERSONÈ,1,http://dati.camera.it/ocd/persona.rdf/pr3544
GIUSEPPE,PESCETTI,1,http://dati.camera.it/ocd/persona.rdf/pr3548
ENRICO,PESSANO,1,http://dati.camera.it/ocd/persona.rdf/pr3550
ENRICO,PESSINA,2,http://dati.camera.it/ocd/persona.rdf/pr3551
GIUSEPPE,PASOLINI ZANELLI,2,http://dati.camera.it/ocd/persona.rdf/pr3370
ROBERTO,PAGANINI,1,http://dati.camera.it/ocd/persona.rdf/pr3374
FRANCESCO,PAIS SERRA,1,http://dati.camera.it/ocd/persona.rdf/pr3377
GIACOMO,PALA,1,http://dati.camera.it/ocd/persona.rdf/pr3379
FERDINANDO,PALASCIANO,2,http://dati.camera.it/ocd/persona.rdf/pr3381
MICHELE,PALATINI,1,http://dati.camera.it/ocd/persona.rdf/pr3382
ROMUALDO,PALBERTI,1,http://dati.camera.it/ocd/persona.rdf/pr3383
GIUSEPPE,PALUMBO,1,http://dati.camera.it/ocd/persona.rdf/pr3394
GIUSEPPE,PALUMBO,2,http://dati.camera.it/ocd/persona.rdf/pr3394
IPPOLITO,NICCOLINI,0,http://dati.camera.it/ocd/persona.rdf/pr3339
IPPOLITO,NICCOLINI,2,http://dati.camera.it/ocd/persona.rdf/pr3339
IPPOLITO,NICCOLINI,1,http://dati.camera.it/ocd/persona.rdf/pr3339
ANTONINO,PARLAPIANO,1,http://dati.camera.it/ocd/persona.rdf/pr3354
FRANCESCO,PARONA,2,http://dati.camera.it/ocd/persona.rdf/pr3358
SALVATORE,PARPAGLIA,2,http://dati.camera.it/ocd/persona.rdf/pr3360
ALESSANDRO,PASCOLATO,1,http://dati.camera.it/ocd/persona.rdf/pr3363
ALESSANDRO,PASCOLATO,0,http://dati.camera.it/ocd/persona.rdf/pr3363
PIER DESIDERIO,PASOLINI DALL'ONDA,2,http://dati.camera.it/ocd/persona.rdf/pr3369
ERASMO,PIAGGIO,2,http://dati.camera.it/ocd/persona.rdf/pr3435
SILVESTRO,PICARDI,1,http://dati.camera.it/ocd/persona.rdf/pr3443
SILVESTRO,PICARDI,2,http://dati.camera.it/ocd/persona.rdf/pr3443
SILVESTRO,PICARDI,0,http://dati.camera.it/ocd/persona.rdf/pr3443
GIOVANNI,PICCINI,1,http://dati.camera.it/ocd/persona.rdf/pr3449
NICCOLÒ,NOBILI,2,http://dati.camera.it/ocd/persona.rdf/pr3451
PIETRO,NOCITO,1,http://dati.camera.it/ocd/persona.rdf/pr3452
GIOVANNI,NOÈ,1,http://dati.camera.it/ocd/persona.rdf/pr3453
QUIRINO,NOFRI,1,http://dati.camera.it/ocd/persona.rdf/pr3454
PIETRO,PANSINI,1,http://dati.camera.it/ocd/persona.rdf/pr3408
MAFFEO,PANTALEONI,1,http://dati.camera.it/ocd/persona.rdf/pr3410
EDOARDO,PANTANO,1,http://dati.camera.it/ocd/persona.rdf/pr3411
ENRICO,PANZACCHI,0,http://dati.camera.it/ocd/persona.rdf/pr3414
ENRICO,PANZACCHI,1,http://dati.camera.it/ocd/persona.rdf/pr3414
ANGELO,PAPADOPOLI,1,http://dati.camera.it/ocd/persona.rdf/pr3422
NICOLÒ,PAPADOPOLI ALDOBRANDINI,2,http://dati.camera.it/ocd/persona.rdf/pr3423
ANGELO,MESSEDAGLIA,2,http://dati.camera.it/ocd/persona.rdf/pr3254
GIOVANNI,MESTICA,1,http://dati.camera.it/ocd/persona.rdf/pr3256
GUIDO,MEZZACAPO,1,http://dati.camera.it/ocd/persona.rdf/pr3260
CAMILLO,MEZZANOTTE,2,http://dati.camera.it/ocd/persona.rdf/pr3261
EDOARDO,MIAGLIA,1,http://dati.camera.it/ocd/persona.rdf/pr3263
ALFREDO,MICHELI,1,http://dati.camera.it/ocd/persona.rdf/pr3269
VINCENZO,PACE,2,http://dati.camera.it/ocd/persona.rdf/pr3308
GIUSEPPE,MUSSI,2,http://dati.camera.it/ocd/persona.rdf/pr3315
EDUARDO,NEGRI DÈ SALVI,1,http://dati.camera.it/ocd/persona.rdf/pr3331
GAETANO,NEGRI,2,http://dati.camera.it/ocd/persona.rdf/pr3332
LAZZARO,NEGROTTO CAMBIASO,2,http://dati.camera.it/ocd/persona.rdf/pr3333
TANCREDI,MOSTI TROTTI ESTENSE,2,http://dati.camera.it/ocd/persona.rdf/pr3275
PASQUALE,MURMURA,1,http://dati.camera.it/ocd/persona.rdf/pr3287
FRANCESCO,ORSINI BARONI,1,http://dati.camera.it/ocd/persona.rdf/pr3298
EDOARDO,OTTAVI,1,http://dati.camera.it/ocd/persona.rdf/pr3302
SCIPIONE,RONCHETTI,0,http://dati.camera.it/ocd/persona.rdf/pr3819
SCIPIONE,RONCHETTI,1,http://dati.camera.it/ocd/persona.rdf/pr3819
EUGENIO,REBAUDENGO,1,http://dati.camera.it/ocd/persona.rdf/pr3633
PIETRO,SALIS,2,http://dati.camera.it/ocd/persona.rdf/pr3643
CESARE,SALUZZO DI MONTEROSSO,2,http://dati.camera.it/ocd/persona.rdf/pr3651
GIUSEPPE ALBERTO,PUGLIESE,1,http://dati.camera.it/ocd/persona.rdf/pr3596
LEOPOLDO,PULLÈ,1,http://dati.camera.it/ocd/persona.rdf/pr3599
FRANCESCO,PISTOJA,1,http://dati.camera.it/ocd/persona.rdf/pr3609
CARLO ANTONIO,PIVANO,1,http://dati.camera.it/ocd/persona.rdf/pr3611
EDOARDO,PIZZORNI,1,http://dati.camera.it/ocd/persona.rdf/pr3615
PASQUALE,PLACIDO,1,http://dati.camera.it/ocd/persona.rdf/pr3616
ANTONIO,TESO,1,http://dati.camera.it/ocd/persona.rdf/pr3702
IGNAZIO,TESTASECCA,1,http://dati.camera.it/ocd/persona.rdf/pr3705
FILIPPO,TETI,2,http://dati.camera.it/ocd/persona.rdf/pr3706
TORELLO,TICCI,1,http://dati.camera.it/ocd/persona.rdf/pr3709
DOMENICO,TINOZZI,1,http://dati.camera.it/ocd/persona.rdf/pr3711
VINCENZO,TITTONI,2,http://dati.camera.it/ocd/persona.rdf/pr3713
GUIDO,TIZZONI,1,http://dati.camera.it/ocd/persona.rdf/pr3715
ANTONIO (GIOVANNI),TOALDI,1,http://dati.camera.it/ocd/persona.rdf/pr3716
MARIO,TODESCHINI,1,http://dati.camera.it/ocd/persona.rdf/pr3719
LUIGI,PODESTÀ,1,http://dati.camera.it/ocd/persona.rdf/pr3722
NICCOLÒ,QUARTIERI,2,http://dati.camera.it/ocd/persona.rdf/pr3665
ANGELO,QUINTIERI,1,http://dati.camera.it/ocd/persona.rdf/pr3669
GIOVANNI,QUISTINI,1,http://dati.camera.it/ocd/persona.rdf/pr3671
DOMENICO,RACCUINI,1,http://dati.camera.it/ocd/persona.rdf/pr3675
ERCOLE,RADICE,1,http://dati.camera.it/ocd/persona.rdf/pr3678
FERDINANDO,RESTA PALLAVICINO,1,http://dati.camera.it/ocd/persona.rdf/pr3684
SPIRITO,RIBERI,2,http://dati.camera.it/ocd/persona.rdf/pr3690
CARLO,PRINETTI,2,http://dati.camera.it/ocd/persona.rdf/pr3582
GIUSEPPE,SACCONI,1,http://dati.camera.it/ocd/persona.rdf/pr3887
SALADINO,SALADINI PILASTRI,2,http://dati.camera.it/ocd/persona.rdf/pr3891
GIUSEPPE ANTONIO,ROSSI,2,http://dati.camera.it/ocd/persona.rdf/pr3897
LUIGI,ROUX,2,http://dati.camera.it/ocd/persona.rdf/pr3908
ALESSANDRO,DI ROVASENDA,1,http://dati.camera.it/ocd/persona.rdf/pr3909
GIULIO,RUBINI,1,http://dati.camera.it/ocd/persona.rdf/pr3916
GIULIO,RUBINI,0,http://dati.camera.it/ocd/persona.rdf/pr3916
FERDINANDO,RUFFO,1,http://dati.camera.it/ocd/persona.rdf/pr3917
GUGLIELMO,RUFFONI,1,http://dati.camera.it/ocd/persona.rdf/pr3918
FERMO,ROCCA,1,http://dati.camera.it/ocd/persona.rdf/pr3853
MARCO,ROCCO,1,http://dati.camera.it/ocd/persona.rdf/pr3854
LEONE,ROMANIN JACUR,0,http://dati.camera.it/ocd/persona.rdf/pr3865
LEONE,ROMANIN JACUR,1,http://dati.camera.it/ocd/persona.rdf/pr3865
ADELELMO,ROMANO,1,http://dati.camera.it/ocd/persona.rdf/pr3866
GIUSEPPE,ROMANO,1,http://dati.camera.it/ocd/persona.rdf/pr3869
GUALTIERO,SACCHETTI,2,http://dati.camera.it/ocd/persona.rdf/pr3883
ROMOLO,RUSPOLI,1,http://dati.camera.it/ocd/persona.rdf/pr3936
FRANCESCO ANGELO,SIACCI,2,http://dati.camera.it/ocd/persona.rdf/pr3938
FERDINANDO,SICCARDI,2,http://dati.camera.it/ocd/persona.rdf/pr3939
DOMENICO,PRIMERANO,2,http://dati.camera.it/ocd/persona.rdf/pr3758
PAOLO,RICCI,1,http://dati.camera.it/ocd/persona.rdf/pr3759
VINCENZO,RICCIO,1,http://dati.camera.it/ocd/persona.rdf/pr3763
CARLO,RIDOLFI,1,http://dati.camera.it/ocd/persona.rdf/pr3767
AUGUSTO,RIGHI,2,http://dati.camera.it/ocd/persona.rdf/pr3770
FELICE,RIGNON,2,http://dati.camera.it/ocd/persona.rdf/pr3771
VINCENZO,RIOLO,2,http://dati.camera.it/ocd/persona.rdf/pr3777
MICHELE,SAMBIASE SAN SEVERINO,2,http://dati.camera.it/ocd/persona.rdf/pr3782
GIUSEPPE,SANARELLI,1,http://dati.camera.it/ocd/persona.rdf/pr3787
GIUSEPPE,POGGI,1,http://dati.camera.it/ocd/persona.rdf/pr3725
GIOVANNI,POLI,1,http://dati.camera.it/ocd/persona.rdf/pr3728
NICOLA,POLVERE,2,http://dati.camera.it/ocd/persona.rdf/pr3734
GUIDO,POMPILJ,0,http://dati.camera.it/ocd/persona.rdf/pr3735
GUIDO,POMPILJ,1,http://dati.camera.it/ocd/persona.rdf/pr3735
ANTONIO,PONSIGLIONI,2,http://dati.camera.it/ocd/persona.rdf/pr3736
ETTORE,PONTI,2,http://dati.camera.it/ocd/persona.rdf/pr3737
ITALO,POZZATO,1,http://dati.camera.it/ocd/persona.rdf/pr3747
DOMENICO,POZZI,1,http://dati.camera.it/ocd/persona.rdf/pr3748
DOMENICO,POZZI,0,http://dati.camera.it/ocd/persona.rdf/pr3748
MARCO,POZZO,1,http://dati.camera.it/ocd/persona.rdf/pr3749
CAMILLO,PRAMPOLINI,1,http://dati.camera.it/ocd/persona.rdf/pr3753
DINO,RONDANI,1,http://dati.camera.it/ocd/persona.rdf/pr3821
GIOVANNI,ROSADI,1,http://dati.camera.it/ocd/persona.rdf/pr3823
PIETRO,ROSANO,0,http://dati.camera.it/ocd/persona.rdf/pr3824
PIETRO,ROSANO,1,http://dati.camera.it/ocd/persona.rdf/pr3824
FRANCESCO,ROSELLI,1,http://dati.camera.it/ocd/persona.rdf/pr3826
ENRICO,ROSSI DI MONTELERA,1,http://dati.camera.it/ocd/persona.rdf/pr3831
TEOFILO,ROSSI DI MONTELERA,1,http://dati.camera.it/ocd/persona.rdf/pr3832
GEROLAMO,ROSSI MARTINI,2,http://dati.camera.it/ocd/persona.rdf/pr3837
RODOLFO,RISPOLI,1,http://dati.camera.it/ocd/persona.rdf/pr3840
EVANGELISTA,RIZZA,1,http://dati.camera.it/ocd/persona.rdf/pr3842
CARLO,RIZZETTI,1,http://dati.camera.it/ocd/persona.rdf/pr3845
VALENTINO,RIZZO,1,http://dati.camera.it/ocd/persona.rdf/pr3846
CORRADO,RIZZONE TEDESCHI,1,http://dati.camera.it/ocd/persona.rdf/pr3847
GIACOMO,SANFILIPPO,1,http://dati.camera.it/ocd/persona.rdf/pr3793
EDILIO,RAGGIO,1,http://dati.camera.it/ocd/persona.rdf/pr3800
ROBERTO,RAMPOLDI,1,http://dati.camera.it/ocd/persona.rdf/pr3804
LUIGI,SORMANI MORETTI,2,http://dati.camera.it/ocd/persona.rdf/pr4230
PIETRO,SORMANI,1,http://dati.camera.it/ocd/persona.rdf/pr4231
ENRICO,SOULIER,1,http://dati.camera.it/ocd/persona.rdf/pr4234
NICOLA,SPADA,1,http://dati.camera.it/ocd/persona.rdf/pr4235
ORAZIO,SPAGNOLETTI,1,http://dati.camera.it/ocd/persona.rdf/pr4236
GIANFORTE,SUARDI,1,http://dati.camera.it/ocd/persona.rdf/pr4161
FRANCESCO,SPIRITO,1,http://dati.camera.it/ocd/persona.rdf/pr4102
BALDASSARRE,SQUITTI,1,http://dati.camera.it/ocd/persona.rdf/pr4107
BALDASSARRE,SQUITTI,0,http://dati.camera.it/ocd/persona.rdf/pr4107
NATALE,STAGLIANÒ,1,http://dati.camera.it/ocd/persona.rdf/pr4108
ENRICO,STELLUTI SCALA,1,http://dati.camera.it/ocd/persona.rdf/pr4110
ENRICO,STELLUTI SCALA,0,http://dati.camera.it/ocd/persona.rdf/pr4110
ROBERTO,TALAMO,1,http://dati.camera.it/ocd/persona.rdf/pr4114
ROBERTO,TALAMO,0,http://dati.camera.it/ocd/persona.rdf/pr4114
GIUSEPPE,TARGIONI,1,http://dati.camera.it/ocd/persona.rdf/pr4124
PAOLO,TARONI,1,http://dati.camera.it/ocd/persona.rdf/pr4126
GUIDO,ALBERTELLI,1,http://dati.camera.it/ocd/persona.rdf/pr42
FRANCESCO,TEDESCO,0,http://dati.camera.it/ocd/persona.rdf/pr4202
FRANCESCO,TEDESCO,1,http://dati.camera.it/ocd/persona.rdf/pr4202
NICOLA,SOLE,2,http://dati.camera.it/ocd/persona.rdf/pr4215
GIOVANNI MARIA,SOLINAS APOSTOLI,1,http://dati.camera.it/ocd/persona.rdf/pr4221
GEROLAMO,SOMMI PICENARDI,1,http://dati.camera.it/ocd/persona.rdf/pr4224
GIORGIO MICHELE,SONNINO,2,http://dati.camera.it/ocd/persona.rdf/pr4225
UGO,SORANI,1,http://dati.camera.it/ocd/persona.rdf/pr4228
DIEGO,TAJANI,2,http://dati.camera.it/ocd/persona.rdf/pr4171
FRANCESCO,VENDRAMINI,1,http://dati.camera.it/ocd/persona.rdf/pr4173
GABRIELE,VENEZIALE,1,http://dati.camera.it/ocd/persona.rdf/pr4174
EUGENIO,VENTURA,1,http://dati.camera.it/ocd/persona.rdf/pr4178
SILVIO,VENTURI,1,http://dati.camera.it/ocd/persona.rdf/pr4181
GIUSEPPE,VERONESE,2,http://dati.camera.it/ocd/persona.rdf/pr4187
CAMILLO,TASSI,2,http://dati.camera.it/ocd/persona.rdf/pr4193
RINALDO,TAVERNA,2,http://dati.camera.it/ocd/persona.rdf/pr4196
OTTAVIO,SERENA,2,http://dati.camera.it/ocd/persona.rdf/pr4012
LUCIANO,SERRA,1,http://dati.camera.it/ocd/persona.rdf/pr4018
LUCIANO,SERRA,0,http://dati.camera.it/ocd/persona.rdf/pr4018
UMBERTO,SERRISTORI TOZZONI,1,http://dati.camera.it/ocd/persona.rdf/pr4027
GIOVANNI,SEVERI,1,http://dati.camera.it/ocd/persona.rdf/pr4032
GIOVANNI,SEVERI,2,http://dati.camera.it/ocd/persona.rdf/pr4032
MARCO,SGARIGLIA,2,http://dati.camera.it/ocd/persona.rdf/pr4034
ANTONIO,ABBRUZZESE,1,http://dati.camera.it/ocd/persona.rdf/pr4
TOMMASO,SENISE,2,http://dati.camera.it/ocd/persona.rdf/pr4008
BERNARDINO,SERAFINI,2,http://dati.camera.it/ocd/persona.rdf/pr4009
GIOVANNI,SECONDI,2,http://dati.camera.it/ocd/persona.rdf/pr4071
TITO,SINIBALDI,1,http://dati.camera.it/ocd/persona.rdf/pr4080
ETTORE,SOCCI,1,http://dati.camera.it/ocd/persona.rdf/pr4088
ANDREA,SOLA CABIATI,1,http://dati.camera.it/ocd/persona.rdf/pr4092
GIUSEPPE,SPERONI,2,http://dati.camera.it/ocd/persona.rdf/pr4094
PAOLO,SPINGARDI,0,http://dati.camera.it/ocd/persona.rdf/pr4099
BENIAMINO,SPIRITO,1,http://dati.camera.it/ocd/persona.rdf/pr4101
AUGUSTO,SCARAMELLA MANETTI,1,http://dati.camera.it/ocd/persona.rdf/pr4044
CARLO,SCHANZER,1,http://dati.camera.it/ocd/persona.rdf/pr4048
NICOLA,SCHIAVONI CARISSIMO,2,http://dati.camera.it/ocd/persona.rdf/pr4051
DOMENICO,SCIACCA DELLA SCALA,1,http://dati.camera.it/ocd/persona.rdf/pr4055
ANDREA,SCOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr4065
GIULIO,SILVESTRI,1,http://dati.camera.it/ocd/persona.rdf/pr3955
LUIGI,SIMEONI,1,http://dati.camera.it/ocd/persona.rdf/pr3956
GIACOMO,SANI,2,http://dati.camera.it/ocd/persona.rdf/pr3958
SEVERINO,SANI,1,http://dati.camera.it/ocd/persona.rdf/pr3959
CARLO,SAN SEVERINO,1,http://dati.camera.it/ocd/persona.rdf/pr3966
FELICE,SANTINI,1,http://dati.camera.it/ocd/persona.rdf/pr3974
VINCENZO,SAPORITO,1,http://dati.camera.it/ocd/persona.rdf/pr3978
VINCENZO,SAPORITO,0,http://dati.camera.it/ocd/persona.rdf/pr3978
ANTONIO,SAPUPPO ASMUNDO,1,http://dati.camera.it/ocd/persona.rdf/pr3979
ADELMO,SICHEL,1,http://dati.camera.it/ocd/persona.rdf/pr3941
CESARE,SILI,1,http://dati.camera.it/ocd/persona.rdf/pr3948
CESARE,SILVA,1,http://dati.camera.it/ocd/persona.rdf/pr3950
NICOLA,VISCHI,2,http://dati.camera.it/ocd/persona.rdf/pr4394
NICOLA,VISCHI,1,http://dati.camera.it/ocd/persona.rdf/pr4394
CAMILLO,MEZZANOTTE,1,http://dati.camera.it/ocd/persona.rdf/pr4682
EMILIO,VISCONTI VENOSTA,0,http://dati.camera.it/ocd/persona.rdf/pr4396
EMILIO,VISCONTI VENOSTA,2,http://dati.camera.it/ocd/persona.rdf/pr4396
PIETRO,ALBERTONI,1,http://dati.camera.it/ocd/persona.rdf/pr44
ALFONSO,VISOCCHI,2,http://dati.camera.it/ocd/persona.rdf/pr4400
TOMMASO,VITALE,1,http://dati.camera.it/ocd/persona.rdf/pr4403
ROBERTO,VOLLARO DE LIETO,1,http://dati.camera.it/ocd/persona.rdf/pr4405
GIUSEPPE,WEIL WEISS,1,http://dati.camera.it/ocd/persona.rdf/pr4410
EGISTO,ZABEO,1,http://dati.camera.it/ocd/persona.rdf/pr4412
EUGENIO,VALLI,1,http://dati.camera.it/ocd/persona.rdf/pr4362
ANTONIO,VALLONE,1,http://dati.camera.it/ocd/persona.rdf/pr4363
DIOGENE,VALOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr4365
PASQUALE,VALSECCHI,2,http://dati.camera.it/ocd/persona.rdf/pr4366
SAVINO,VARAZZANI,1,http://dati.camera.it/ocd/persona.rdf/pr4373
GINO,VENDEMINI,1,http://dati.camera.it/ocd/persona.rdf/pr4385
ALESSANDRO,ALBICINI,1,http://dati.camera.it/ocd/persona.rdf/pr45
GIAN MATTEO,COLUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr4565
CESARE,ZANOLINI,2,http://dati.camera.it/ocd/persona.rdf/pr4426
GIOVANNI,ZANNONI,1,http://dati.camera.it/ocd/persona.rdf/pr4427
GIOVANNI,CURIONI,1,http://dati.camera.it/ocd/persona.rdf/pr4576
MICHELE,ZELLA MILILLO,1,http://dati.camera.it/ocd/persona.rdf/pr4436
DOMENICO,ZEPPA,1,http://dati.camera.it/ocd/persona.rdf/pr4437
GIACOMO,DE MARTINO,1,http://dati.camera.it/ocd/persona.rdf/pr4589
GIACOMO,DE MARTINO,0,http://dati.camera.it/ocd/persona.rdf/pr4589
DOMENICO,DE MICHELE FERRANTELLI,1,http://dati.camera.it/ocd/persona.rdf/pr4590
ACHILLE,VETRONI,1,http://dati.camera.it/ocd/persona.rdf/pr4268
ANTONIO,VICINI,1,http://dati.camera.it/ocd/persona.rdf/pr4273
AUGUSTO,VIENNA,1,http://dati.camera.it/ocd/persona.rdf/pr4275
ANNIBALE,VIGNA,1,http://dati.camera.it/ocd/persona.rdf/pr4277
GIULIO,VIGONI,2,http://dati.camera.it/ocd/persona.rdf/pr4282
GIAN TOMMASO,TOZZI,1,http://dati.camera.it/ocd/persona.rdf/pr4293
SILVANO,LEMMI,1,http://dati.camera.it/ocd/persona.rdf/pr4659
RINALDO,TORNIELLI DI BORGO LAVEZZARO,1,http://dati.camera.it/ocd/persona.rdf/pr4253
MICHELE,TORRACA,1,http://dati.camera.it/ocd/persona.rdf/pr4255
FILIPPO,TORRIGIANI GUADAGNI,1,http://dati.camera.it/ocd/persona.rdf/pr4259
PIERO,TORRIGIANI,2,http://dati.camera.it/ocd/persona.rdf/pr4260
PIETRO,TORTAROLO,2,http://dati.camera.it/ocd/persona.rdf/pr4262
MAURO,TURRISI,1,http://dati.camera.it/ocd/persona.rdf/pr4333
MICHELE,FAZIOLI,2,http://dati.camera.it/ocd/persona.rdf/pr4613
ERRICO,UNGARO,1,http://dati.camera.it/ocd/persona.rdf/pr4338
GIUSEPPE,VACCAJ,2,http://dati.camera.it/ocd/persona.rdf/pr4344
PIETRO,VACCHELLI,2,http://dati.camera.it/ocd/persona.rdf/pr4347
PAOLO,VAGLIASINDI DEL CASTELLO,0,http://dati.camera.it/ocd/persona.rdf/pr4349
PAOLO,VAGLIASINDI DEL CASTELLO,1,http://dati.camera.it/ocd/persona.rdf/pr4349
DOMENICO,VALERI,1,http://dati.camera.it/ocd/persona.rdf/pr4353
GREGORIO,VALLE,1,http://dati.camera.it/ocd/persona.rdf/pr4360
CARLO,TRANFO,2,http://dati.camera.it/ocd/persona.rdf/pr4296
ALBERTO,TREVES DE BONFILI,2,http://dati.camera.it/ocd/persona.rdf/pr4300
DOMENICO,TRIGONA NASELLI DI SANT'ELIA,2,http://dati.camera.it/ocd/persona.rdf/pr4310
FRANCESCO,TRINCHERA,2,http://dati.camera.it/ocd/persona.rdf/pr4312
FRANCESCO,TRIPEPI,1,http://dati.camera.it/ocd/persona.rdf/pr4314
GIORGIO,TURBIGLIO,1,http://dati.camera.it/ocd/persona.rdf/pr4325
MICHELE,AMATO POJERO,2,http://dati.camera.it/ocd/persona.rdf/pr75
GENNARO,ALIBERTI,1,http://dati.camera.it/ocd/persona.rdf/pr55
GIULIO,ALESSIO,1,http://dati.camera.it/ocd/persona.rdf/pr51
GIOVANNI,ABIGNENTE,1,http://dati.camera.it/ocd/persona.rdf/pr6
AUGUSTO,ALBINI,2,http://dati.camera.it/ocd/persona.rdf/pr47
CARLO,PETRI,2,http://dati.camera.it/ocd/persona.rdf/pr4706
