name,surname,job,URI
LAURA,CIMA,1,http://dati.camera.it/ocd/persona.rdf/p29280
TANCREDI,CIMMINO,1,http://dati.camera.it/ocd/persona.rdf/p29290
CARLO ALBERTO,CIOCCI,1,http://dati.camera.it/ocd/persona.rdf/p29300
LUIGI,CIPRIANI,1,http://dati.camera.it/ocd/persona.rdf/p29310
SALVATORE,CIVITA,1,http://dati.camera.it/ocd/persona.rdf/p29320
LAURA,CONTI,1,http://dati.camera.it/ocd/persona.rdf/p29330
LUIGIA,CORDATI,1,http://dati.camera.it/ocd/persona.rdf/p29340
ALESSANDRO,COSTA,1,http://dati.camera.it/ocd/persona.rdf/p29350
UGO,CRESCENZI,1,http://dati.camera.it/ocd/persona.rdf/p29360
PAOLO,CRISTONI,1,http://dati.camera.it/ocd/persona.rdf/p29370
CESARE,CURSI,1,http://dati.camera.it/ocd/persona.rdf/p29380
ANTONIO,BARGONE,1,http://dati.camera.it/ocd/persona.rdf/p28790
LUIGI,BARUFFI,1,http://dati.camera.it/ocd/persona.rdf/p28800
FRANCA,BASSI MONTANARI,1,http://dati.camera.it/ocd/persona.rdf/p28810
ANTONIO,BASSOLINO,1,http://dati.camera.it/ocd/persona.rdf/p28820
PIETRO,BATTAGLIA,1,http://dati.camera.it/ocd/persona.rdf/p28830
ADA,BECCHI,1,http://dati.camera.it/ocd/persona.rdf/p28840
CAROLE JANE,BEEBE,1,http://dati.camera.it/ocd/persona.rdf/p28850
ANNA MARIA,BERNASCONI,1,http://dati.camera.it/ocd/persona.rdf/p28860
LUIGINA,BERNOCCO,1,http://dati.camera.it/ocd/persona.rdf/p28870
DANILO,BERTOLI,1,http://dati.camera.it/ocd/persona.rdf/p28880
GIUSEPPINA,BERTONE,1,http://dati.camera.it/ocd/persona.rdf/p28890
ALBERTO,BERTUZZI,1,http://dati.camera.it/ocd/persona.rdf/p28900
CRISTINA,BEVILACQUA,1,http://dati.camera.it/ocd/persona.rdf/p28910
PASQUALINO,BIAFORA,1,http://dati.camera.it/ocd/persona.rdf/p28920
MARIO,BIASCI,1,http://dati.camera.it/ocd/persona.rdf/p28930
VINCENZO,BINETTI,1,http://dati.camera.it/ocd/persona.rdf/p28940
MICHELE,BOATO,1,http://dati.camera.it/ocd/persona.rdf/p28950
MARISA,BONFATTI PAINI,1,http://dati.camera.it/ocd/persona.rdf/p28960
VITO,BONSIGNORE,1,http://dati.camera.it/ocd/persona.rdf/p28980
WILLER,BORDON,1,http://dati.camera.it/ocd/persona.rdf/p28990
GIANCARLO,BORRA,1,http://dati.camera.it/ocd/persona.rdf/p29000
BENITO  MARIO,BORTOLAMI,1,http://dati.camera.it/ocd/persona.rdf/p29010
MARIO,BRANCACCIO,1,http://dati.camera.it/ocd/persona.rdf/p29020
ARNALDO,BRUNETTO,1,http://dati.camera.it/ocd/persona.rdf/p29040
GIOVANNI BATTISTA,BRUNI,1,http://dati.camera.it/ocd/persona.rdf/p29050
ANTONIO,BRUNO,0,http://dati.camera.it/ocd/persona.rdf/p29060
ANTONIO,BRUNO,1,http://dati.camera.it/ocd/persona.rdf/p29060
PAOLO,BRUNO,0,http://dati.camera.it/ocd/persona.rdf/p29070
PAOLO,BRUNO,1,http://dati.camera.it/ocd/persona.rdf/p29070
ANDREA,BUFFONI,1,http://dati.camera.it/ocd/persona.rdf/p29080
AMEDEO,D'ADDARIO,1,http://dati.camera.it/ocd/persona.rdf/p29390
MASSIMO,D'ALEMA,1,http://dati.camera.it/ocd/persona.rdf/p29400
SALVATORE,D'ALIA,1,http://dati.camera.it/ocd/persona.rdf/p29410
CARLO,D'AMATO,1,http://dati.camera.it/ocd/persona.rdf/p29420
GUIDO,D'ANGELO,1,http://dati.camera.it/ocd/persona.rdf/p29430
STELIO,DE CAROLIS,1,http://dati.camera.it/ocd/persona.rdf/p29440
STELIO,DE CAROLIS,0,http://dati.camera.it/ocd/persona.rdf/p29440
SERGIO,DE JULIO,1,http://dati.camera.it/ocd/persona.rdf/p29450
MAURO,DEL BUE,1,http://dati.camera.it/ocd/persona.rdf/p29460
ANNALISA,DIAZ,1,http://dati.camera.it/ocd/persona.rdf/p29470
GIOVANNI,DI PIETRO,1,http://dati.camera.it/ocd/persona.rdf/p29480
ELISABETTA,DI PRISCO,1,http://dati.camera.it/ocd/persona.rdf/p29490
ANNA,DONATI,1,http://dati.camera.it/ocd/persona.rdf/p29500
ALESSANDRO,DUCE,1,http://dati.camera.it/ocd/persona.rdf/p29510
FERDINANDO,FACCHIANO,0,http://dati.camera.it/ocd/persona.rdf/p29520
FERDINANDO,FACCHIANO,1,http://dati.camera.it/ocd/persona.rdf/p29520
SILVANA,FACHIN,1,http://dati.camera.it/ocd/persona.rdf/p29530
LUIGI,FARACE,1,http://dati.camera.it/ocd/persona.rdf/p29540
LINO OSVALDO,FELISSARI,1,http://dati.camera.it/ocd/persona.rdf/p29550
WILMO,FERRARI,1,http://dati.camera.it/ocd/persona.rdf/p29560
ROSA,FILIPPINI,1,http://dati.camera.it/ocd/persona.rdf/p29570
LUIGI,FIRPO,1,http://dati.camera.it/ocd/persona.rdf/p29590
GIUSEPPE,GARGANI,1,http://dati.camera.it/ocd/persona.rdf/p2800
GIOVANNI,GALLONI,1,http://dati.camera.it/ocd/persona.rdf/p2760
GIOVANNI,GALLONI,0,http://dati.camera.it/ocd/persona.rdf/p2760
ANTONIO,GAVA,1,http://dati.camera.it/ocd/persona.rdf/p2850
ANTONIO,GAVA,0,http://dati.camera.it/ocd/persona.rdf/p2850
MICHELANGELO,AGRUSTI,1,http://dati.camera.it/ocd/persona.rdf/p28700
SERGIO,ANDREIS,1,http://dati.camera.it/ocd/persona.rdf/p28710
GIORDANO,ANGELINI,1,http://dati.camera.it/ocd/persona.rdf/p28720
GAVINO,ANGIUS,1,http://dati.camera.it/ocd/persona.rdf/p28740
BRUNO,ANTONUCCI,1,http://dati.camera.it/ocd/persona.rdf/p28750
PATRIZIA,ARNABOLDI,1,http://dati.camera.it/ocd/persona.rdf/p28760
GIUSEPPE,AVELLONE,1,http://dati.camera.it/ocd/persona.rdf/p28770
REMO,GASPARI,0,http://dati.camera.it/ocd/persona.rdf/p2830
REMO,GASPARI,1,http://dati.camera.it/ocd/persona.rdf/p2830
FRANCO,FRANCHI,1,http://dati.camera.it/ocd/persona.rdf/p2680
TINA,ANSELMI,1,http://dati.camera.it/ocd/persona.rdf/p270
GIULIANO,VASSALLI,0,http://dati.camera.it/ocd/persona.rdf/p27050
GIUSEPPE,MATULLI,1,http://dati.camera.it/ocd/persona.rdf/p30040
GIANNI FRANCESCO,MATTIOLI,1,http://dati.camera.it/ocd/persona.rdf/p30030
GIORGIO,GHEZZI,1,http://dati.camera.it/ocd/persona.rdf/p29700
SETTIMO,GOTTARDO,1,http://dati.camera.it/ocd/persona.rdf/p29710
MARIELLA,GRAMAGLIA,1,http://dati.camera.it/ocd/persona.rdf/p29720
RENATO,GRILLI,1,http://dati.camera.it/ocd/persona.rdf/p29730
SALVATORE,GRILLO,1,http://dati.camera.it/ocd/persona.rdf/p29750
MARIA TERESA,GROSSO,1,http://dati.camera.it/ocd/persona.rdf/p29760
GIUSEPPE,GUARINO,1,http://dati.camera.it/ocd/persona.rdf/p29770
BIANCA,GUIDETTI SERRA,1,http://dati.camera.it/ocd/persona.rdf/p29780
FELICE,IOSSA,1,http://dati.camera.it/ocd/persona.rdf/p29790
GIANNI,LANZINGER,1,http://dati.camera.it/ocd/persona.rdf/p29800
FERDINANDO,LATTERI,1,http://dati.camera.it/ocd/persona.rdf/p29810
RANIERO LUIGI,LA VALLE,1,http://dati.camera.it/ocd/persona.rdf/p29830
GIUSEPPE,LAVORATO,1,http://dati.camera.it/ocd/persona.rdf/p29840
GIUSEPPE,LEONI,1,http://dati.camera.it/ocd/persona.rdf/p29850
ANTONIO,LIA,1,http://dati.camera.it/ocd/persona.rdf/p29860
GIGLIOLA,LO CASCIO,1,http://dati.camera.it/ocd/persona.rdf/p29870
GIOVANNI BATTISTA,LOI,1,http://dati.camera.it/ocd/persona.rdf/p29880
AGAZIO,LOIERO,1,http://dati.camera.it/ocd/persona.rdf/p29890
MARIA RITA,LORENZETTI,1,http://dati.camera.it/ocd/persona.rdf/p29900
GIUSEPPE,LUCENTI,1,http://dati.camera.it/ocd/persona.rdf/p29910
RENZO,LUSETTI,1,http://dati.camera.it/ocd/persona.rdf/p29920
GIACOMO,MACCHERONI,1,http://dati.camera.it/ocd/persona.rdf/p29930
NATIA,MAMMONE,1,http://dati.camera.it/ocd/persona.rdf/p29940
GIUSEPPE,MANGIAPANE,1,http://dati.camera.it/ocd/persona.rdf/p29950
GIOVANNI,MANZOLINI,0,http://dati.camera.it/ocd/persona.rdf/p29960
GIOVANNI,MANZOLINI,1,http://dati.camera.it/ocd/persona.rdf/p29960
GERMANO,MARRI,1,http://dati.camera.it/ocd/persona.rdf/p29970
PAOLO,MARTUSCELLI,1,http://dati.camera.it/ocd/persona.rdf/p29980
NADIA,MASINI,1,http://dati.camera.it/ocd/persona.rdf/p29990
ALFREDO,DIANA,2,http://dati.camera.it/ocd/persona.rdf/p300088
RAFFAELE,MASTRANTUONO,1,http://dati.camera.it/ocd/persona.rdf/p30010
PIETRO,FOLENA,1,http://dati.camera.it/ocd/persona.rdf/p29600
FRANCESCO,FORLEO,1,http://dati.camera.it/ocd/persona.rdf/p29610
ROBERTO,FORMIGONI,1,http://dati.camera.it/ocd/persona.rdf/p29620
MARIO,FRASSON,1,http://dati.camera.it/ocd/persona.rdf/p29630
LUCIA,FRONZA,1,http://dati.camera.it/ocd/persona.rdf/p29640
BATTISTINA,FUMAGALLI CARULLI,1,http://dati.camera.it/ocd/persona.rdf/p29650
MICHELE,GALANTE,1,http://dati.camera.it/ocd/persona.rdf/p29660
MASSIMO,MASSANO,1,http://dati.camera.it/ocd/persona.rdf/p30000
ANDREA SERGIO,GARAVINI,1,http://dati.camera.it/ocd/persona.rdf/p29670
SUSANNA,AGNELLI,0,http://dati.camera.it/ocd/persona.rdf/p300003
SUSANNA,AGNELLI,2,http://dati.camera.it/ocd/persona.rdf/p300003
LUCIANO,GELPI,1,http://dati.camera.it/ocd/persona.rdf/p29690
GIAMPAOLO,BISSI,0,http://dati.camera.it/ocd/persona.rdf/p300031
GIAMPAOLO,BISSI,2,http://dati.camera.it/ocd/persona.rdf/p300031
ADRIANO,BOMPIANI,2,http://dati.camera.it/ocd/persona.rdf/p300032
GUIDO,CARLI,0,http://dati.camera.it/ocd/persona.rdf/p300046
GUIDO,CARLI,2,http://dati.camera.it/ocd/persona.rdf/p300046
GIOVANNI,MANZINI,2,http://dati.camera.it/ocd/persona.rdf/p300221
DELIO,MEOLI,0,http://dati.camera.it/ocd/persona.rdf/p300144
DELIO,MEOLI,2,http://dati.camera.it/ocd/persona.rdf/p300144
GUALTIERO,NEPI,0,http://dati.camera.it/ocd/persona.rdf/p300155
GUALTIERO,NEPI,2,http://dati.camera.it/ocd/persona.rdf/p300155
GIUSEPPE LELIO,PETRONIO,0,http://dati.camera.it/ocd/persona.rdf/p300165
GIUSEPPE LELIO,PETRONIO,2,http://dati.camera.it/ocd/persona.rdf/p300165
ANTONIO,MASTROGIACOMO,1,http://dati.camera.it/ocd/persona.rdf/p30020
PIETRO PAOLO,MENZIETTI,1,http://dati.camera.it/ocd/persona.rdf/p30080
ALBERTO,MICHELINI,1,http://dati.camera.it/ocd/persona.rdf/p30090
ELIO,MENSURATI,1,http://dati.camera.it/ocd/persona.rdf/p30070
GIULIO,ORLANDO,2,http://dati.camera.it/ocd/persona.rdf/p300733
FRANCA,FALCUCCI,2,http://dati.camera.it/ocd/persona.rdf/p300749
FRANCESCO,REBECCHINI,2,http://dati.camera.it/ocd/persona.rdf/p300755
RENATO,RUGGIERO,0,http://dati.camera.it/ocd/persona.rdf/p300629
CESARE,MERZAGORA,2,http://dati.camera.it/ocd/persona.rdf/p300646
DANIELA,MAZZUCONI,1,http://dati.camera.it/ocd/persona.rdf/p30060
GIUSEPPE,RUSSO,2,http://dati.camera.it/ocd/persona.rdf/p300499
DINO,MAZZA,1,http://dati.camera.it/ocd/persona.rdf/p30050
SILVANO,SIGNORI,2,http://dati.camera.it/ocd/persona.rdf/p300981
GIAN STEFANO,MILANI,1,http://dati.camera.it/ocd/persona.rdf/p30100
PIERGIORGIO,SIRTORI,2,http://dati.camera.it/ocd/persona.rdf/p301336
STOJAN,SPETIC,2,http://dati.camera.it/ocd/persona.rdf/p301337
GIORGIO,STREHLER,2,http://dati.camera.it/ocd/persona.rdf/p301338
FRANCESCO,TAGLIAMONTE,2,http://dati.camera.it/ocd/persona.rdf/p301339
GIORGIO,PIZZOL,2,http://dati.camera.it/ocd/persona.rdf/p301340
LUIGI,POLI,2,http://dati.camera.it/ocd/persona.rdf/p301341
SOSSIO,PEZZULLO,2,http://dati.camera.it/ocd/persona.rdf/p301342
GIUSEPPE,PERRICONE,2,http://dati.camera.it/ocd/persona.rdf/p301343
BRUNO,PELLEGRINO,2,http://dati.camera.it/ocd/persona.rdf/p301344
FRANCESCO,GUIZZI,2,http://dati.camera.it/ocd/persona.rdf/p301345
TOMMASO,MANCIA,2,http://dati.camera.it/ocd/persona.rdf/p301346
GIANFRANCO,MARIOTTI,2,http://dati.camera.it/ocd/persona.rdf/p301347
ROBERTO,MERAVIGLIA,2,http://dati.camera.it/ocd/persona.rdf/p301348
ORAZIO,MONTINARO,2,http://dati.camera.it/ocd/persona.rdf/p301349
MARIA FIDA,MORO,2,http://dati.camera.it/ocd/persona.rdf/p301350
ANTONIO,NATALI,2,http://dati.camera.it/ocd/persona.rdf/p301351
VITTORIO DANTE,GAMBINO,2,http://dati.camera.it/ocd/persona.rdf/p301352
GUIDO,GEROSA,2,http://dati.camera.it/ocd/persona.rdf/p301353
MENOTTI,GALEOTTI,2,http://dati.camera.it/ocd/persona.rdf/p301354
PIETRO,FERRARA,2,http://dati.camera.it/ocd/persona.rdf/p301355
UMBERTO,EMO CAPODILISTA,2,http://dati.camera.it/ocd/persona.rdf/p301356
PAOLO,BUFALINI,2,http://dati.camera.it/ocd/persona.rdf/p300915
ISA,FERRAGUTI,2,http://dati.camera.it/ocd/persona.rdf/p301357
VIELMO,DUO',2,http://dati.camera.it/ocd/persona.rdf/p301358
PIETRO,CRAVERI,2,http://dati.camera.it/ocd/persona.rdf/p301359
MARINO,CORTESE,2,http://dati.camera.it/ocd/persona.rdf/p301360
ANTONIO,TARAMELLI,2,http://dati.camera.it/ocd/persona.rdf/p301304
BORIS,ULIANICH,2,http://dati.camera.it/ocd/persona.rdf/p301306
CLAUDIO,VECCHI,2,http://dati.camera.it/ocd/persona.rdf/p301307
BRUNO,VELLA,2,http://dati.camera.it/ocd/persona.rdf/p301308
GLICERIO,VETTORI,2,http://dati.camera.it/ocd/persona.rdf/p301309
ROBERTO,VISCONTI,2,http://dati.camera.it/ocd/persona.rdf/p301311
GIUSEPPE,VITALE,2,http://dati.camera.it/ocd/persona.rdf/p301312
MODESTINO,ACONE,2,http://dati.camera.it/ocd/persona.rdf/p301314
ANTONIO,ANDO',2,http://dati.camera.it/ocd/persona.rdf/p301315
GIOVANNI,AZZARETTI,2,http://dati.camera.it/ocd/persona.rdf/p301316
UGO,BENASSI,2,http://dati.camera.it/ocd/persona.rdf/p301317
LIONELLO,BERTOLDI,2,http://dati.camera.it/ocd/persona.rdf/p301318
MARIO,BIAGIONI,2,http://dati.camera.it/ocd/persona.rdf/p301319
GIUSEPPE,BOFFA,2,http://dati.camera.it/ocd/persona.rdf/p301320
CIRILLO,BONORA,2,http://dati.camera.it/ocd/persona.rdf/p301321
ATTILIO,BUSSETI,2,http://dati.camera.it/ocd/persona.rdf/p301322
SIRO,ZANELLA,2,http://dati.camera.it/ocd/persona.rdf/p301323
GIUSEPPE,VISCA,2,http://dati.camera.it/ocd/persona.rdf/p301324
MARIO ROMEO,VIGANO',2,http://dati.camera.it/ocd/persona.rdf/p301325
ERNESTO,VERCESI,2,http://dati.camera.it/ocd/persona.rdf/p301326
EDOARDO,VESENTINI,2,http://dati.camera.it/ocd/persona.rdf/p301327
GIOVANNI BENIAMINO,VALCAVI,2,http://dati.camera.it/ocd/persona.rdf/p301328
LUCIO,TOTH,2,http://dati.camera.it/ocd/persona.rdf/p301329
GIORGIO,TORNATI,2,http://dati.camera.it/ocd/persona.rdf/p301330
DOMENICO,ROSATI,2,http://dati.camera.it/ocd/persona.rdf/p301331
AUGUSTO,REZZONICO,2,http://dati.camera.it/ocd/persona.rdf/p301332
SERGIO,SANESI,2,http://dati.camera.it/ocd/persona.rdf/p301333
PAOLO,SARTORI,2,http://dati.camera.it/ocd/persona.rdf/p301334
UMBERTO,SCARDAONI,2,http://dati.camera.it/ocd/persona.rdf/p301335
PIERO,PIERALLI,2,http://dati.camera.it/ocd/persona.rdf/p301222
GIORGIO,PISANO',2,http://dati.camera.it/ocd/persona.rdf/p301237
DOMENICO,MODUGNO,2,http://dati.camera.it/ocd/persona.rdf/p30120
DOMENICO,MODUGNO,1,http://dati.camera.it/ocd/persona.rdf/p30120
EMILIO,NERI,2,http://dati.camera.it/ocd/persona.rdf/p301274
FRANCA,ONGARO BASAGLIA,2,http://dati.camera.it/ocd/persona.rdf/p301275
ANTONINO,PAGANI,2,http://dati.camera.it/ocd/persona.rdf/p301277
ONOFRIO,PETRARA,2,http://dati.camera.it/ocd/persona.rdf/p301280
RENATO,POLLINI,2,http://dati.camera.it/ocd/persona.rdf/p301285
GIOVANNI,RANALLI,2,http://dati.camera.it/ocd/persona.rdf/p301288
MASSIMO,RIVA,2,http://dati.camera.it/ocd/persona.rdf/p301291
ROBERTO,RUFFILLI,2,http://dati.camera.it/ocd/persona.rdf/p301295
LUIGI,MOMBELLI,1,http://dati.camera.it/ocd/persona.rdf/p30130
CARMELO FRANCESCO,SALERNO,2,http://dati.camera.it/ocd/persona.rdf/p301242
ALDO,GIACCHE',2,http://dati.camera.it/ocd/persona.rdf/p301245
FRANCO,GIUSTINELLI,2,http://dati.camera.it/ocd/persona.rdf/p301250
PIERGIORGIO,GRADARI,2,http://dati.camera.it/ocd/persona.rdf/p301251
FRANCESCO,GRECO,2,http://dati.camera.it/ocd/persona.rdf/p301253
GIUSEPPE,IANNONE,2,http://dati.camera.it/ocd/persona.rdf/p301257
NICOLA,IMBRIACO,2,http://dati.camera.it/ocd/persona.rdf/p301258
NICOLO',LIPARI,2,http://dati.camera.it/ocd/persona.rdf/p301261
MAURIZIO,LOTTI,2,http://dati.camera.it/ocd/persona.rdf/p301265
RICCARDO,MARGHERITI,2,http://dati.camera.it/ocd/persona.rdf/p301266
GIOVANNI BATTISTA,MELOTTO,2,http://dati.camera.it/ocd/persona.rdf/p301269
ENNIO,BAIARDI,2,http://dati.camera.it/ocd/persona.rdf/p301080
NEREO,BATTELLO,2,http://dati.camera.it/ocd/persona.rdf/p301081
VITO,BELLAFIORE,2,http://dati.camera.it/ocd/persona.rdf/p301083
CLAUDIO,BEORCHIA,2,http://dati.camera.it/ocd/persona.rdf/p301084
ENZO,BERLANDA,2,http://dati.camera.it/ocd/persona.rdf/p301085
LOVRANO,BISSO,2,http://dati.camera.it/ocd/persona.rdf/p301087
CARLO,BOGGIO,2,http://dati.camera.it/ocd/persona.rdf/p301088
RODOLFO PIETRO,BOLLINI,2,http://dati.camera.it/ocd/persona.rdf/p301089
EUGENIO,BOZZELLO VEROLE,2,http://dati.camera.it/ocd/persona.rdf/p301093
GIUSEPPE,CANNATA,2,http://dati.camera.it/ocd/persona.rdf/p301098
ANDREA,MITOLO,1,http://dati.camera.it/ocd/persona.rdf/p30110
AROLDO,CASCIA,2,http://dati.camera.it/ocd/persona.rdf/p301101
ROBERTO,CASSOLA,2,http://dati.camera.it/ocd/persona.rdf/p301102
ANNA GABRIELLA,CECCATELLI,0,http://dati.camera.it/ocd/persona.rdf/p301103
ANNA GABRIELLA,CECCATELLI,2,http://dati.camera.it/ocd/persona.rdf/p301103
VITO,CONSOLI,2,http://dati.camera.it/ocd/persona.rdf/p301107
ANTONIO,LA PERGOLA,0,http://dati.camera.it/ocd/persona.rdf/p301061
FRANCO,CARRARO,0,http://dati.camera.it/ocd/persona.rdf/p301062
ANTONIO,ALBERTI,2,http://dati.camera.it/ocd/persona.rdf/p301072
ANTONIO SILVANO,ANDRIANI,2,http://dati.camera.it/ocd/persona.rdf/p301075
ALCIDE,ANGELONI,2,http://dati.camera.it/ocd/persona.rdf/p301077
RENZO,ANTONIAZZI,2,http://dati.camera.it/ocd/persona.rdf/p301078
GIULIO CARLO,ARGAN,2,http://dati.camera.it/ocd/persona.rdf/p301079
ROBERTO,MAFFIOLETTI,2,http://dati.camera.it/ocd/persona.rdf/p301160
SEVERINO,FALLUCCHI,2,http://dati.camera.it/ocd/persona.rdf/p301121
MAURIZIO,FERRARA,2,http://dati.camera.it/ocd/persona.rdf/p301122
PIETRO,FIOCCHI,2,http://dati.camera.it/ocd/persona.rdf/p301125
PEPPINO,FIORI,2,http://dati.camera.it/ocd/persona.rdf/p301126
FRANCESCO,FRANCO,2,http://dati.camera.it/ocd/persona.rdf/p301129
IGNAZIO MARCELLO,GALLO,2,http://dati.camera.it/ocd/persona.rdf/p301131
DOMENICO RAFFAELLO,LOMBARDI,2,http://dati.camera.it/ocd/persona.rdf/p300968
DELIO,GIACOMETTI,2,http://dati.camera.it/ocd/persona.rdf/p300969
PIETRO,MEZZAPESA,0,http://dati.camera.it/ocd/persona.rdf/p300971
PIETRO,MEZZAPESA,2,http://dati.camera.it/ocd/persona.rdf/p300971
GIUSEPPE,FASSINO,2,http://dati.camera.it/ocd/persona.rdf/p300973
GIUSEPPE,FASSINO,0,http://dati.camera.it/ocd/persona.rdf/p300973
LUCIANO,BAUSI,2,http://dati.camera.it/ocd/persona.rdf/p300979
FRANCESCO,NERLI,1,http://dati.camera.it/ocd/persona.rdf/p30210
PAOLO,MONELLO,1,http://dati.camera.it/ocd/persona.rdf/p30150
ROCCO,COLETTA,2,http://dati.camera.it/ocd/persona.rdf/p301361
GIORGIO,CISBANI,2,http://dati.camera.it/ocd/persona.rdf/p301362
MICHELE,CHIMENTI,2,http://dati.camera.it/ocd/persona.rdf/p301363
VITTORIO,CHIESURA,2,http://dati.camera.it/ocd/persona.rdf/p301364
GIANFRANCO,CHESSA,2,http://dati.camera.it/ocd/persona.rdf/p301365
ARCHIMEDE,CASADEI LUCCHI,2,http://dati.camera.it/ocd/persona.rdf/p301366
MAURIZIO,CALVI,2,http://dati.camera.it/ocd/persona.rdf/p301367
MATILDE,CALLARI GALLI,2,http://dati.camera.it/ocd/persona.rdf/p301368
ANTONIO,GRAZIANI,2,http://dati.camera.it/ocd/persona.rdf/p301369
GIOVANNI MARIA,NIEDDU,2,http://dati.camera.it/ocd/persona.rdf/p301371
WALTER,FONTANA,2,http://dati.camera.it/ocd/persona.rdf/p301372
FRANCO,PILLA,2,http://dati.camera.it/ocd/persona.rdf/p301373
ALBERTO,MONACI,1,http://dati.camera.it/ocd/persona.rdf/p30140
MAURIZIO,NOCI,0,http://dati.camera.it/ocd/persona.rdf/p30220
MAURIZIO,NOCI,1,http://dati.camera.it/ocd/persona.rdf/p30220
SEBASTIANO,MONTALI,0,http://dati.camera.it/ocd/persona.rdf/p30160
SEBASTIANO,MONTALI,1,http://dati.camera.it/ocd/persona.rdf/p30160
DOMENICO,NANIA,1,http://dati.camera.it/ocd/persona.rdf/p30180
GIANFRANCO,NAPPI,1,http://dati.camera.it/ocd/persona.rdf/p30190
NICCOLO',GRASSI BERTAZZI,2,http://dati.camera.it/ocd/persona.rdf/p3020
CARMINE,NARDONE,1,http://dati.camera.it/ocd/persona.rdf/p30200
IVANA,PELLEGATTI,1,http://dati.camera.it/ocd/persona.rdf/p30300
VINCENZO,PIETRINI,1,http://dati.camera.it/ocd/persona.rdf/p30320
MARIO,PERANI,1,http://dati.camera.it/ocd/persona.rdf/p30310
BENITO,PAVONI,1,http://dati.camera.it/ocd/persona.rdf/p30290
GINO,PAOLI,1,http://dati.camera.it/ocd/persona.rdf/p30270
GIUSEPPE,ORCIARI,1,http://dati.camera.it/ocd/persona.rdf/p30240
NICOLETTA,ORLANDI,1,http://dati.camera.it/ocd/persona.rdf/p30250
MASSIMO,PACETTI,1,http://dati.camera.it/ocd/persona.rdf/p30260
VITO,SACCOMANDI,0,http://dati.camera.it/ocd/persona.rdf/p302600
RENZO,PASCOLAT,1,http://dati.camera.it/ocd/persona.rdf/p30280
DIEGO,NOVELLI,1,http://dati.camera.it/ocd/persona.rdf/p30230
ORAZIO BENITO,SAPIENZA,1,http://dati.camera.it/ocd/persona.rdf/p30560
ANGELINO,ROJCH,1,http://dati.camera.it/ocd/persona.rdf/p30470
DANIELA,ROMANI,1,http://dati.camera.it/ocd/persona.rdf/p30480
RAFFAELE,ROTIROTI,1,http://dati.camera.it/ocd/persona.rdf/p30490
GIOVANNI,RUSSO SPENA,1,http://dati.camera.it/ocd/persona.rdf/p30500
VITO,RIGGIO,1,http://dati.camera.it/ocd/persona.rdf/p30450
GUIDO GIUSEPPE,ROSSI,2,http://dati.camera.it/ocd/persona.rdf/p304500
GIOVANNI,RIVERA,1,http://dati.camera.it/ocd/persona.rdf/p30460
GIANCARLO,SALVOLDI,1,http://dati.camera.it/ocd/persona.rdf/p30510
MARIA LUISA,SANGIORGIO,1,http://dati.camera.it/ocd/persona.rdf/p30520
ANNA,SANNA,1,http://dati.camera.it/ocd/persona.rdf/p30530
GIUSEPPE,SANTONASTASO,0,http://dati.camera.it/ocd/persona.rdf/p30540
GIUSEPPE,SANTONASTASO,1,http://dati.camera.it/ocd/persona.rdf/p30540
ITALICO,SANTORO,1,http://dati.camera.it/ocd/persona.rdf/p30550
FRANCESCO,RAIS,1,http://dati.camera.it/ocd/persona.rdf/p30400
ALDO,REBECCHI,1,http://dati.camera.it/ocd/persona.rdf/p30410
ANNAMARIA,PROCACCI,1,http://dati.camera.it/ocd/persona.rdf/p30380
GIULIO,QUERCINI,1,http://dati.camera.it/ocd/persona.rdf/p30390
VINCENZO,RECCHIA,1,http://dati.camera.it/ocd/persona.rdf/p30420
ALDO GABRIELE,RENZULLI,1,http://dati.camera.it/ocd/persona.rdf/p30430
FRANCO,RICCI,1,http://dati.camera.it/ocd/persona.rdf/p30440
FRANCO,PIGA,0,http://dati.camera.it/ocd/persona.rdf/p30330
FRANCO,PIGA,1,http://dati.camera.it/ocd/persona.rdf/p30330
SANDRO,PRINCIPE,1,http://dati.camera.it/ocd/persona.rdf/p30370
ROBERTA,PINTO,1,http://dati.camera.it/ocd/persona.rdf/p30340
PIERLUIGI,POLVERARI,1,http://dati.camera.it/ocd/persona.rdf/p30360
NICOLA,SAVINO,1,http://dati.camera.it/ocd/persona.rdf/p30570
GIANNA,SERRA,1,http://dati.camera.it/ocd/persona.rdf/p30630
BRUNO,SOLAROLI,1,http://dati.camera.it/ocd/persona.rdf/p30640
VIRGINIO,SCOTTI,1,http://dati.camera.it/ocd/persona.rdf/p30610
ANNA MARIA,SERAFINI,1,http://dati.camera.it/ocd/persona.rdf/p30620
MASSIMO,SCALIA,1,http://dati.camera.it/ocd/persona.rdf/p30590
GIACOMO ANTONIO,SCHETTINI,1,http://dati.camera.it/ocd/persona.rdf/p30600
ELENA ANNA,STALLER,1,http://dati.camera.it/ocd/persona.rdf/p30650
RENATO,STRADA,1,http://dati.camera.it/ocd/persona.rdf/p30670
MARIA,TADDEI,1,http://dati.camera.it/ocd/persona.rdf/p30680
GIOVANNA MARIA,TEALDI,1,http://dati.camera.it/ocd/persona.rdf/p30690
ENRICO,TESTA,1,http://dati.camera.it/ocd/persona.rdf/p30700
ENZO,TIEZZI,1,http://dati.camera.it/ocd/persona.rdf/p30710
